X,Y,Z,Angle,Distance,Retro,UTC
741034.14120102,3740615.61352539,261.6177063,-0.5236,7.19,0.337,56016.023438
741034.15259933,3740615.55218506,261.62991333,-0.53233,7.2,0.414,56016.023438
741034.13890076,3740615.4788208,261.63250732,-0.54105,7.24,0.331,56016.023438
741034.10039902,3740615.39257813,261.6257019,-0.54978,7.31,0.315,56016.023438
741034.10520172,3740615.32659912,261.6355896,-0.55851,7.33,0.403,56016.023438
741034.09370041,3740615.25189209,261.63931274,-0.56723,7.37,0.271,56016.023438
741034.06610107,3740615.16802979,261.63699341,-0.57596,7.43,0.21,56016.023438
741034.03929901,3740615.08349609,261.63519287,-0.58469,7.49,0.21,56016.023438
741034.01340103,3740614.99829102,261.63378906,-0.59341,7.55,0.21,56016.023438
741033.97180176,3740614.90332031,261.62658691,-0.60214,7.63,0.21,56016.023438
741033.9394989,3740614.81188965,261.62310791,-0.61087,7.7,0.204,56016.023438
741033.92459869,3740614.72930908,261.62619019,-0.61959,7.75,0.204,56016.023438
741033.89419937,3740614.63647461,261.62368774,-0.62832,7.82,0.204,56016.023438
741033.86470032,3740614.54302979,261.6217041,-0.63705,7.89,0.204,56016.023438
741033.8280983,3740614.44372559,261.6171875,-0.64577,7.97,0.204,56016.023438
741033.80879974,3740614.35357666,261.61929321,-0.6545,8.03,0.204,56016.023438
741033.77429962,3740614.25262451,261.61590576,-0.66323,8.11,0.204,56016.023438
741033.74890137,3740614.15600586,261.61608887,-0.67195,8.18,0.204,56016.023438
741033.72460175,3740614.05871582,261.61669922,-0.68068,8.25,0.204,56016.023438
741033.69340134,3740613.9553833,261.6151123,-0.68941,8.33,0.204,56016.023438
741033.64749908,3740613.840271,261.60839844,-0.69813,8.43,0.204,56016.023438
741033.61869812,3740613.73522949,261.60800171,-0.70686,8.51,0.204,56016.023438
741033.56760025,3740613.61248779,261.59979248,-0.71558,8.62,0.204,56016.023438
741033.53340149,3740613.49987793,261.59790039,-0.72431,8.71,0.21,56016.023438
741033.48509979,3740613.37487793,261.59130859,-0.73304,8.82,0.204,56016.023438
741034.4557991,3740617.9130249,261.51928711,-0.20071,6.33,0.215,56016.03125
741034.44820023,3740617.8572998,261.52249146,-0.20944,6.34,0.215,56016.03125
741034.45019913,3740617.80249023,261.52990723,-0.21817,6.34,0.215,56016.03125
741034.44350052,3740617.7467041,261.5335083,-0.22689,6.35,0.215,56016.03125
741034.42810059,3740617.68969727,261.5335083,-0.23562,6.37,0.21,56016.03125
741034.42229843,3740617.63348389,261.53759766,-0.24435,6.38,0.215,56016.03125
741034.41699982,3740617.57727051,261.54190063,-0.25307,6.39,0.215,56016.03125
741034.41210175,3740617.52087402,261.54638672,-0.2618,6.4,0.215,56016.03125
741034.38949966,3740617.46148682,261.543396,-0.27053,6.43,0.215,56016.035156
741034.37639999,3740617.40319824,261.54458618,-0.27925,6.45,0.215,56016.035156
741034.3730011,3740617.34631348,261.54980469,-0.28798,6.46,0.215,56016.035156
741034.36999893,3740617.28930664,261.5552063,-0.29671,6.47,0.215,56016.035156
741034.34930038,3740617.22857666,261.55331421,-0.30543,6.5,0.215,56016.035156
741034.33819962,3740617.16931152,261.5553894,-0.31416,6.52,0.221,56016.035156
741034.33660126,3740617.11181641,261.56149292,-0.32289,6.53,0.221,56016.035156
741034.31750107,3740617.05010986,261.56030273,-0.33161,6.56,0.215,56016.035156
741034.29880142,3740616.98797607,261.55950928,-0.34034,6.59,0.215,56016.035156
741034.29880142,3740616.92999268,261.5663147,-0.34907,6.6,0.215,56016.035156
741034.29019928,3740616.86950684,261.5696106,-0.35779,6.62,0.215,56016.035156
741034.27320099,3740616.80651855,261.5696106,-0.36652,6.65,0.215,56016.035156
741034.25669861,3740616.74298096,261.5697937,-0.37525,6.68,0.221,56016.035156
741034.24069977,3740616.67919922,261.5703125,-0.38397,6.71,0.221,56016.035156
741034.23429871,3740616.61767578,261.57470703,-0.3927,6.73,0.221,56016.035156
741034.2193985,3740616.55322266,261.57580566,-0.40143,6.76,0.221,56016.035156
741034.21409988,3740616.49121094,261.58068848,-0.41015,6.78,0.221,56016.035156
741034.20040131,3740616.42608643,261.58239746,-0.41888,6.81,0.221,56016.035156
741034.19609833,3740616.3637085,261.58779907,-0.42761,6.83,0.215,56016.035156
741034.18360138,3740616.29797363,261.58999634,-0.43633,6.86,0.221,56016.035156
741034.16279984,3740616.2288208,261.58898926,-0.44506,6.9,0.221,56016.035156
741034.17779922,3740616.17211914,261.60229492,-0.45379,6.9,0.215,56016.035156
741034.15819931,3740616.10217285,261.60189819,-0.46251,6.94,0.221,56016.035156
741034.14799881,3740616.03527832,261.60528564,-0.47124,6.97,0.221,56016.035156
741034.12969971,3740615.96459961,261.60559082,-0.47997,7.01,0.221,56016.035156
741034.11209869,3740615.89337158,261.60620117,-0.48869,7.05,0.227,56016.035156
741034.10380173,3740615.82537842,261.61050415,-0.49742,7.08,0.227,56016.035156
741034.09609985,3740615.75720215,261.61520386,-0.50615,7.11,0.227,56016.035156
741034.0890007,3740615.68859863,261.62008667,-0.51487,7.14,0.221,56016.035156
741034.07400131,3740615.61590576,261.62200928,-0.5236,7.18,0.359,56016.035156
741034.0768013,3740615.55072021,261.63088989,-0.53233,7.2,0.42,56016.035156
741034.05459976,3740615.47320557,261.63031006,-0.54105,7.25,0.337,56016.035156
741034.02470016,3740615.39111328,261.62670898,-0.54978,7.31,0.315,56016.035156
741034.02949905,3740615.32501221,261.63659668,-0.55851,7.33,0.398,56016.035156
741034.0094986,3740615.24609375,261.63708496,-0.56723,7.38,0.276,56016.035156
741033.98199844,3740615.16210938,261.63479614,-0.57596,7.44,0.215,56016.035156
741033.95529938,3740615.07751465,261.63290405,-0.58469,7.5,0.215,56016.035156
741033.93780136,3740614.99682617,261.63470459,-0.59341,7.55,0.215,56016.035156
741033.90449905,3740614.90631104,261.63061523,-0.60214,7.62,0.21,56016.035156
741033.87210083,3740614.81512451,261.62710571,-0.61087,7.69,0.21,56016.035156
741033.84069824,3740614.72302246,261.62411499,-0.61959,7.76,0.21,56016.035156
741033.81850052,3740614.63500977,261.62460327,-0.62832,7.82,0.21,56016.035156
741033.77280045,3740614.53161621,261.6164856,-0.63705,7.91,0.204,56016.035156
741033.76060104,3740614.44708252,261.62109375,-0.64577,7.96,0.204,56016.035156
741033.72510147,3740614.34692383,261.6171875,-0.6545,8.04,0.21,56016.035156
741033.69869995,3740614.25109863,261.61679077,-0.66323,8.11,0.204,56016.035156
741033.66540146,3740614.14916992,261.61401367,-0.67195,8.19,0.204,56016.035156
741033.6330986,3740614.04656982,261.61178589,-0.68068,8.27,0.204,56016.035156
741033.61790085,3740613.95379639,261.61590576,-0.68941,8.33,0.204,56016.035156
741033.57989883,3740613.84411621,261.61199951,-0.69813,8.42,0.204,56016.035156
741033.53540039,3740613.72802734,261.605896,-0.70686,8.52,0.204,56016.035156
741033.49209976,3740613.61090088,261.60058594,-0.71558,8.62,0.204,56016.035156
741034.4659996,3740618.35137939,261.50601196,-0.1309,6.24,0.215,56016.046875
741034.4457016,3740618.296875,261.50350952,-0.13963,6.26,0.221,56016.046875
741034.44419861,3740618.24249268,261.50930786,-0.14835,6.26,0.215,56016.046875
741034.43399811,3740618.18780518,261.51119995,-0.15708,6.27,0.215,56016.046875
741034.4333992,3740618.13348389,261.51739502,-0.16581,6.27,0.215,56016.046875
741034.42399979,3740618.07861328,261.51971436,-0.17453,6.28,0.215,56016.046875
741034.4151001,3740618.02349854,261.52230835,-0.18326,6.29,0.215,56016.046875
741034.40660095,3740617.96832275,261.52508545,-0.19199,6.3,0.21,56016.046875
741034.39849854,3740617.9130249,261.52810669,-0.20071,6.31,0.215,56016.046875
741034.38180161,3740617.85668945,261.52731323,-0.20944,6.33,0.215,56016.046875
741034.37459946,3740617.80102539,261.53079224,-0.21817,6.34,0.215,56016.046875
741034.3771019,3740617.74621582,261.53829956,-0.22689,6.34,0.21,56016.046875
741034.36169815,3740617.68920898,261.53829956,-0.23562,6.36,0.21,56016.046875
741034.34680176,3740617.63201904,261.53851318,-0.24435,6.38,0.215,56016.046875
741034.3506012,3740617.57702637,261.54660034,-0.25307,6.38,0.21,56016.046875
741034.33660126,3740617.51940918,261.54721069,-0.2618,6.4,0.215,56016.046875
741034.32310104,3740617.46142578,261.5480957,-0.27053,6.42,0.221,56016.046875
741034.31000137,3740617.40319824,261.54928589,-0.27925,6.44,0.215,56016.046875
741034.29740143,3740617.34472656,261.55059814,-0.28798,6.46,0.221,56016.046875
741034.30350113,3740617.28948975,261.55981445,-0.29671,6.46,0.215,56016.046875
741034.29190063,3740617.23071289,261.56161499,-0.30543,6.48,0.215,56016.046875
741034.26269913,3740617.16772461,261.55621338,-0.31416,6.52,0.221,56016.046875
741034.26119995,3740617.11029053,261.56228638,-0.32289,6.53,0.221,56016.046875
741034.25109863,3740617.05059814,261.56491089,-0.33161,6.55,0.215,56016.046875
741034.23239899,3740616.98858643,261.56399536,-0.34034,6.58,0.221,56016.046875
741034.22340012,3740616.92840576,261.56710815,-0.34907,6.6,0.215,56016.046875
741034.22380066,3740616.87030029,261.57409668,-0.35779,6.61,0.215,56016.046875
741034.19779968,3740616.80487061,261.5703125,-0.36652,6.65,0.215,56016.046875
741034.18130112,3740616.74139404,261.57058716,-0.37525,6.68,0.221,56016.046875
741034.17430115,3740616.68017578,261.57470703,-0.38397,6.7,0.221,56016.046875
741034.1678009,3740616.61877441,261.57910156,-0.3927,6.72,0.215,56016.046875
741034.14410019,3740616.55157471,261.57650757,-0.40143,6.76,0.227,56016.046875
741034.13869858,3740616.48962402,261.58151245,-0.41015,6.78,0.221,56016.046875
741034.125,3740616.42449951,261.58309937,-0.41888,6.81,0.221,56016.046875
741034.12960052,3740616.3651123,261.59210205,-0.42761,6.82,0.215,56016.046875
741034.10820007,3740616.29638672,261.59069824,-0.43633,6.86,0.215,56016.046875
741034.09629822,3740616.23028564,261.59320068,-0.44506,6.89,0.221,56016.046875
741034.10250092,3740616.17047119,261.60299683,-0.45379,6.9,0.215,56016.046875
741034.082901,3740616.10058594,261.6026001,-0.46251,6.94,0.221,56016.046875
741034.06399918,3740616.0302124,261.60250854,-0.47124,6.98,0.221,56016.046875
741034.05450058,3740615.96289063,261.60620117,-0.47997,7.01,0.221,56016.046875
741034.03680038,3740615.89172363,261.60681152,-0.48869,7.05,0.227,56016.046875
741034.03720093,3740615.82739258,261.61450195,-0.49742,7.07,0.221,56016.046875
741034.02949905,3740615.75921631,261.61920166,-0.50615,7.1,0.221,56016.046875
741034.01390076,3740615.68688965,261.62069702,-0.51487,7.14,0.227,56016.046875
741033.99029922,3740615.61029053,261.61929321,-0.5236,7.19,0.343,56016.046875
741034.0102005,3740615.55297852,261.6348877,-0.53233,7.19,0.414,56016.046875
741033.97949982,3740615.47149658,261.63088989,-0.54105,7.25,0.326,56016.050781
741033.94960022,3740615.38928223,261.62728882,-0.54978,7.31,0.32,56016.050781
741033.95439911,3740615.32330322,261.63720703,-0.55851,7.33,0.398,56016.050781
741033.93439865,3740615.24432373,261.63760376,-0.56723,7.38,0.265,56016.050781
741033.89849854,3740615.15600586,261.63220215,-0.57596,7.45,0.21,56016.050781
741033.88019943,3740615.07580566,261.6335144,-0.58469,7.5,0.215,56016.050781
741033.86270142,3740614.99511719,261.63531494,-0.59341,7.55,0.21,56016.050781
741033.82949829,3740614.90460205,261.63119507,-0.60214,7.62,0.21,56016.050781
741033.79710007,3740614.81329346,261.62759399,-0.61087,7.69,0.21,56016.050781
741033.77399826,3740614.72601318,261.62768555,-0.61959,7.75,0.21,56016.050781
741033.74359894,3740614.63317871,261.62509155,-0.62832,7.82,0.204,56016.050781
741033.70600128,3740614.534729,261.62008667,-0.63705,7.9,0.204,56016.050781
741033.67760086,3740614.44030762,261.61859131,-0.64577,7.97,0.204,56016.050781
741033.65829849,3740614.35021973,261.62060547,-0.6545,8.03,0.204,56016.050781
741033.63190079,3740614.25439453,261.62020874,-0.66323,8.1,0.204,56016.050781
741033.60660172,3740614.15777588,261.62030029,-0.67195,8.17,0.204,56016.050781
741033.57429886,3740614.05529785,261.61801147,-0.68068,8.25,0.204,56016.050781
741033.54309845,3740613.9519043,261.61630249,-0.68941,8.33,0.204,56016.050781
741033.50519943,3740613.84228516,261.61239624,-0.69813,8.42,0.204,56016.050781
741033.46849823,3740613.73168945,261.60919189,-0.70686,8.51,0.204,56016.050781
741034.45410156,3740618.83459473,261.47799683,-0.05236,6.21,0.221,56016.058594
741034.44820023,3740618.78082275,261.48168945,-0.06109,6.21,0.227,56016.058594
741034.44290161,3740618.72698975,261.48568726,-0.06981,6.21,0.221,56016.058594
741034.43790054,3740618.6730957,261.48989868,-0.07854,6.21,0.215,56016.058594
741034.4151001,3740618.61987305,261.48620605,-0.08727,6.23,0.221,56016.058594
741034.42010117,3740618.56561279,261.49481201,-0.09599,6.22,0.221,56016.058594
741034.40729904,3740618.51177979,261.49551392,-0.10472,6.23,0.215,56016.058594
741034.40409851,3740618.45770264,261.50039673,-0.11345,6.23,0.215,56016.058594
741034.40129852,3740618.40362549,261.50561523,-0.12217,6.23,0.221,56016.058594
741034.38980103,3740618.34942627,261.50689697,-0.1309,6.24,0.215,56016.058594
741034.37870026,3740618.29510498,261.50839233,-0.13963,6.25,0.215,56016.058594
741034.36800003,3740618.24047852,261.51019287,-0.14835,6.26,0.215,56016.058594
741034.35779953,3740618.18591309,261.51208496,-0.15708,6.27,0.215,56016.058594
741034.35720062,3740618.13146973,261.51831055,-0.16581,6.27,0.215,56016.058594
741034.34780121,3740618.07659912,261.52059937,-0.17453,6.28,0.215,56016.058594
741034.34809875,3740618.02209473,261.52709961,-0.18326,6.28,0.215,56016.058594
741034.32130051,3740617.96557617,261.52200317,-0.19199,6.31,0.215,56016.058594
741034.34069824,3740617.91259766,261.5368042,-0.20071,6.29,0.215,56016.058594
741034.31480026,3740617.85552979,261.53210449,-0.20944,6.32,0.215,56016.058594
741034.29850006,3740617.79901123,261.53170776,-0.21817,6.34,0.215,56016.058594
741034.29180145,3740617.74310303,261.53530884,-0.22689,6.35,0.215,56016.058594
741034.2947998,3740617.68841553,261.54299927,-0.23562,6.35,0.215,56016.058594
741034.28900146,3740617.63238525,261.54708862,-0.24435,6.36,0.215,56016.058594
741034.2745018,3740617.57501221,261.54748535,-0.25307,6.38,0.215,56016.058594
741034.26050186,3740617.51727295,261.5480957,-0.2618,6.4,0.215,56016.058594
741034.24700165,3740617.45941162,261.54901123,-0.27053,6.42,0.215,56016.058594
741034.23400116,3740617.40118408,261.55010986,-0.27925,6.44,0.221,56016.058594
741034.23059845,3740617.34442139,261.55529785,-0.28798,6.45,0.215,56016.058594
741034.2276001,3740617.28741455,261.56069946,-0.29671,6.46,0.215,56016.058594
741034.2159996,3740617.22857666,261.5625,-0.30543,6.48,0.215,56016.058594
741034.19580078,3740617.16760254,261.56079102,-0.31416,6.51,0.221,56016.058594
741034.18519974,3740617.10821533,261.56311035,-0.32289,6.53,0.221,56016.058594
741034.17509842,3740617.04852295,261.56570435,-0.33161,6.55,0.215,56016.058594
741034.17459869,3740616.99078369,261.57220459,-0.34034,6.56,0.215,56016.058594
741034.14749908,3740616.92626953,261.56790161,-0.34907,6.6,0.221,56016.0625
741034.13890076,3740616.86590576,261.57119751,-0.35779,6.62,0.221,56016.0625
741034.13090134,3740616.80517578,261.57479858,-0.36652,6.64,0.221,56016.0625
741034.11439896,3740616.74182129,261.57501221,-0.37525,6.67,0.215,56016.0625
741034.10739899,3740616.6807251,261.57910156,-0.38397,6.69,0.215,56016.0625
741034.09199905,3740616.61669922,261.57989502,-0.3927,6.72,0.215,56016.0625
741034.06829834,3740616.54949951,261.57730103,-0.40143,6.76,0.221,56016.0625
741034.07189941,3740616.49041748,261.58578491,-0.41015,6.77,0.215,56016.0625
741034.05820084,3740616.42529297,261.58740234,-0.41888,6.8,0.221,56016.0625
741034.05390167,3740616.36297607,261.59289551,-0.42761,6.82,0.215,56016.0625
741034.03250122,3740616.29418945,261.5914917,-0.43633,6.86,0.221,56016.0625
741034.02059937,3740616.22821045,261.59399414,-0.44506,6.89,0.221,56016.0625
741034.02679825,3740616.16827393,261.60379028,-0.45379,6.9,0.221,56016.0625
741034.00730133,3740616.09851074,261.60339355,-0.46251,6.94,0.221,56016.0625
741033.99710083,3740616.03161621,261.60681152,-0.47124,6.97,0.221,56016.0625
741033.98759842,3740615.96429443,261.6104126,-0.47997,7.0,0.221,56016.0625
741033.96989822,3740615.89318848,261.61099243,-0.48869,7.04,0.221,56016.0625
741033.97029877,3740615.82897949,261.61871338,-0.49742,7.06,0.221,56016.0625
741033.95389938,3740615.75708008,261.61990356,-0.50615,7.1,0.221,56016.0625
741033.93830109,3740615.68481445,261.62149048,-0.51487,7.14,0.227,56016.0625
741033.9233017,3740615.61212158,261.62341309,-0.5236,7.18,0.343,56016.0625
741033.93470001,3740615.55090332,261.6355896,-0.53233,7.19,0.414,56016.0625
741033.91249847,3740615.47351074,261.6348877,-0.54105,7.24,0.343,56016.0625
741033.87409973,3740615.38720703,261.62811279,-0.54978,7.31,0.309,56016.0625
741033.88740158,3740615.32537842,261.64111328,-0.55851,7.32,0.398,56016.0625
741033.85900116,3740615.2421875,261.63839722,-0.56723,7.38,0.287,56016.0625
741033.83990097,3740615.16271973,261.63931274,-0.57596,7.43,0.215,56016.0625
741033.80479813,3740615.07373047,261.63418579,-0.58469,7.5,0.21,56016.0625
741033.78730011,3740614.99291992,261.63598633,-0.59341,7.55,0.21,56016.0625
741033.7541008,3740614.90240479,261.63189697,-0.60214,7.62,0.21,56016.0625
741033.73009872,3740614.8157959,261.63140869,-0.61087,7.68,0.204,56016.0625
741033.69869995,3740614.72381592,261.6282959,-0.61959,7.75,0.21,56016.0625
741033.67649841,3740614.63592529,261.6288147,-0.62832,7.81,0.204,56016.0625
741033.63890076,3740614.53741455,261.62380981,-0.63705,7.89,0.204,56016.0625
741033.62670135,3740614.453125,261.6282959,-0.64577,7.94,0.204,56016.0625
741033.58309937,3740614.34802246,261.62130737,-0.6545,8.03,0.204,56016.0625
741033.56480026,3740614.25732422,261.62380981,-0.66323,8.09,0.204,56016.0625
741033.53139877,3740614.15570068,261.62091064,-0.67195,8.17,0.204,56016.0625
741033.50709915,3740614.05841064,261.62161255,-0.68068,8.24,0.204,56016.0625
741033.4679985,3740613.94970703,261.61700439,-0.68941,8.33,0.204,56016.0625
741034.44910049,3740619.26049805,261.45980835,0.01745,6.2,0.354,56016.070313
741034.43989944,3740619.20721436,261.46200562,0.00873,6.2,0.497,56016.070313
741034.44010162,3740619.15258789,261.46859741,0.0,6.19,0.481,56016.070313
741034.43180084,3740619.09918213,261.47119141,-0.00873,6.19,0.26,56016.070313
741034.43289948,3740619.04467773,261.47808838,-0.01745,6.18,0.221,56016.070313
741034.41630173,3740618.99230957,261.47698975,-0.02618,6.19,0.221,56016.070313
741034.40930176,3740618.93878174,261.48019409,-0.03491,6.19,0.227,56016.070313
741034.40259933,3740618.88519287,261.48361206,-0.04363,6.19,0.221,56016.070313
741034.37820053,3740618.83288574,261.47900391,-0.05236,6.21,0.221,56016.070313
741034.37239838,3740618.77911377,261.48278809,-0.06109,6.21,0.221,56016.070313
