X,Y,Z,Angle,Distance,Retro,UTC
741029.63050079,3740618.89709473,261.50918579,-0.03491,6.24,0.221,56016.886719
741029.61490059,3740618.84381104,261.50830078,-0.04363,6.25,0.221,56016.886719
741029.59970093,3740618.7902832,261.50769043,-0.05236,6.26,0.221,56016.886719
741029.59399986,3740618.73608398,261.5112915,-0.06109,6.26,0.221,56016.886719
741029.57970047,3740618.68218994,261.51098633,-0.06981,6.27,0.215,56016.886719
741029.57480049,3740618.62792969,261.51501465,-0.07854,6.27,0.215,56016.886719
741029.56130028,3740618.57373047,261.5151062,-0.08727,6.28,0.221,56016.886719
741029.55739975,3740618.51922607,261.51950073,-0.09599,6.28,0.215,56016.886719
741029.53560066,3740618.46502686,261.51599121,-0.10472,6.3,0.221,56016.886719
741029.54159927,3740618.41021729,261.52490234,-0.11345,6.29,0.215,56016.886719
741029.52980042,3740618.35559082,261.52578735,-0.12217,6.3,0.215,56016.886719
741029.52759933,3740618.30078125,261.53100586,-0.1309,6.3,0.215,56016.886719
741029.51670074,3740618.24591064,261.53240967,-0.13963,6.31,0.221,56016.886719
741029.50620079,3740618.19091797,261.53399658,-0.14835,6.32,0.215,56016.886719
741029.50530052,3740618.13598633,261.53979492,-0.15708,6.32,0.215,56016.886719
741029.49570084,3740618.08068848,261.54180908,-0.16581,6.33,0.215,56016.886719
741029.47739983,3740618.02471924,261.54000854,-0.17453,6.35,0.215,56016.886719
741029.46859932,3740617.96899414,261.54238892,-0.18326,6.36,0.215,56016.886719
741029.46949959,3740617.91387939,261.54901123,-0.19199,6.36,0.215,56016.886719
741030.43460083,3740621.57751465,261.59649658,0.41888,6.28,0.348,56016.894531
741030.39909935,3740621.53552246,261.58560181,0.41015,6.29,0.37,56016.894531
741030.40270042,3740621.46850586,261.59469604,0.40143,6.25,0.392,56016.894531
741030.43020058,3740621.38720703,261.61590576,0.3927,6.18,0.381,56016.894531
741030.41959953,3740621.33068848,261.61761475,0.38397,6.16,0.376,56016.894531
741030.39380074,3740621.28369141,261.61160278,0.37525,6.16,0.376,56016.894531
741030.36840057,3740621.23638916,261.60571289,0.36652,6.16,0.387,56016.894531
741030.39100075,3740621.16162109,261.62399292,0.35779,6.1,0.398,56016.894531
741030.38249969,3740621.10552979,261.62658691,0.34907,6.08,0.376,56016.894531
741030.34250069,3740621.0670166,261.61331177,0.34034,6.1,0.37,56016.894531
741030.31879997,3740621.01940918,261.60830688,0.33161,6.1,0.37,56016.894531
741030.27109909,3740620.984375,261.59130859,0.32289,6.13,0.337,56016.894531
741030.25620079,3740620.93200684,261.59060669,0.31416,6.12,0.331,56016.894531
741030.27440071,3740620.86322021,261.60629272,0.30543,6.07,0.354,56016.894531
741030.27700043,3740620.80297852,261.61419678,0.29671,6.04,0.359,56016.894531
741030.23889923,3740620.76269531,261.60198975,0.28798,6.06,0.381,56016.894531
741030.20929909,3740620.71820068,261.59399414,0.27925,6.07,0.365,56016.894531
741030.22159958,3740620.65441895,261.6065979,0.27053,6.03,0.376,56016.894531
741030.23450089,3740620.59112549,261.61938477,0.2618,5.99,0.387,56016.894531
741030.21459961,3740620.54272461,261.61608887,0.25307,5.99,0.381,56016.894531
741030.15299988,3740620.51177979,261.59249878,0.24435,6.04,0.354,56016.894531
741030.14209938,3740620.45922852,261.59368896,0.23562,6.03,0.359,56016.894531
741030.15710068,3740620.39648438,261.6072998,0.22689,5.99,0.243,56016.894531
741030.15579987,3740620.34088135,261.61300659,0.21817,5.97,0.199,56016.894531
741030.13780022,3740620.29187012,261.6105957,0.20944,5.97,0.204,56016.894531
741030.05179977,3740620.2677002,261.57550049,0.20071,6.05,0.221,56016.894531
741029.90559959,3740620.26330566,261.51159668,0.19199,6.2,0.215,56016.894531
741029.78470039,3740620.24731445,261.46020508,0.18326,6.32,0.282,56016.894531
741029.76740074,3740620.19488525,261.45849609,0.17453,6.32,0.265,56016.894531
741029.7765007,3740620.13391113,261.46939087,0.16581,6.29,0.238,56016.894531
741029.76880074,3740620.07867432,261.47219849,0.15708,6.28,0.238,56016.898438
741029.77029991,3740620.02087402,261.47940063,0.14835,6.26,0.232,56016.898438
741029.74609947,3740619.97088623,261.4743042,0.13963,6.27,0.227,56016.898438
741029.7310009,3740619.91821289,261.47360229,0.1309,6.27,0.232,56016.898438
741029.73390007,3740619.8605957,261.48141479,0.12217,6.25,0.227,56016.898438
741029.71969986,3740619.80792236,261.48110962,0.11345,6.25,0.227,56016.898438
741029.7147007,3740619.75280762,261.48510742,0.10472,6.24,0.227,56016.898438
741029.70129967,3740619.69989014,261.48519897,0.09599,6.24,0.227,56016.898438
741029.68840027,3740619.64691162,261.4854126,0.08727,6.24,0.221,56016.898438
741029.67589951,3740619.59381104,261.48590088,0.07854,6.24,0.227,56016.898438
741029.68160057,3740619.53692627,261.49481201,0.06981,6.22,0.227,56016.898438
741029.67000008,3740619.48382568,261.49569702,0.06109,6.22,0.227,56016.898438
741029.66769981,3740619.42889404,261.50088501,0.05236,6.21,0.227,56016.898438
741029.64800072,3740619.37731934,261.49798584,0.04363,6.22,0.227,56016.898438
741029.64660072,3740619.32250977,261.50360107,0.03491,6.21,0.227,56016.898438
741029.62770081,3740619.27062988,261.50109863,0.02618,6.22,0.227,56016.898438
741029.62719917,3740619.21569824,261.5071106,0.01745,6.21,0.227,56016.898438
741029.60009956,3740619.16479492,261.50088501,0.00873,6.23,0.448,56016.898438
741029.57329941,3740619.11340332,261.49490356,0.0,6.25,0.497,56016.898438
741029.58309937,3740619.05731201,261.50549316,-0.00873,6.23,0.431,56016.898438
741029.56629944,3740619.0045166,261.5039978,-0.01745,6.24,0.221,56016.898438
741029.55890083,3740618.95062256,261.50689697,-0.02618,6.24,0.227,56016.898438
741029.5428009,3740618.8973999,261.50579834,-0.03491,6.25,0.221,56016.898438
741029.54540062,3740618.84259033,261.51309204,-0.04363,6.24,0.215,56016.898438
741029.53019905,3740618.78918457,261.51239014,-0.05236,6.25,0.215,56016.898438
741029.50629997,3740618.73608398,261.50790405,-0.06109,6.27,0.221,56016.898438
741029.49189949,3740618.68231201,261.50759888,-0.06981,6.28,0.221,56016.898438
741029.4871006,3740618.62780762,261.51159668,-0.07854,6.28,0.221,56016.898438
741029.48270035,3740618.57330322,261.51580811,-0.08727,6.28,0.215,56016.898438
741029.46960068,3740618.51898193,261.51620483,-0.09599,6.29,0.221,56016.898438
741030.4552002,3740621.84112549,261.61151123,0.46251,6.34,0.309,56016.90625
741030.46349907,3740621.70068359,261.63088989,0.44506,6.25,0.221,56016.90625
741030.44989967,3740621.64422607,261.63128662,0.43633,6.23,0.221,56016.90625
741030.39109993,3740621.61877441,261.60830688,0.42761,6.27,0.265,56016.90625
741030.34770012,3740621.58227539,261.59341431,0.41888,6.29,0.354,56016.90625
741030.35070038,3740621.51519775,261.60220337,0.41015,6.25,0.387,56016.90625
741030.39310074,3740621.42370605,261.63110352,0.40143,6.16,0.381,56016.90625
741030.38990021,3740621.36260986,261.63659668,0.3927,6.13,0.376,56016.90625
741030.3404007,3740621.3303833,261.6184082,0.38397,6.16,0.376,56016.90625
741030.31459999,3740621.28338623,261.61239624,0.37525,6.16,0.37,56016.90625
741030.32080078,3740621.21759033,261.62249756,0.36652,6.12,0.387,56016.90625
741030.28790092,3740621.17498779,261.61279297,0.35779,6.13,0.392,56016.910156
741030.30330086,3740621.10522461,261.62741089,0.34907,6.08,0.387,56016.910156
741030.23920059,3740621.08001709,261.60211182,0.34034,6.13,0.365,56016.910156
741030.21529961,3740621.03222656,261.59698486,0.33161,6.13,0.37,56016.910156
741030.19190025,3740620.98406982,261.59210205,0.32289,6.13,0.354,56016.910156
741030.19319916,3740620.92340088,261.5994873,0.31416,6.1,0.365,56016.910156
741030.18700027,3740620.86700439,261.60308838,0.30543,6.08,0.354,56016.910156
741030.18950081,3740620.80670166,261.61099243,0.29671,6.05,0.381,56016.910156
741030.17609978,3740620.75457764,261.61099243,0.28798,6.04,0.387,56016.910156
741030.17140007,3740620.69873047,261.61520386,0.27925,6.02,0.398,56016.910156
741030.15069962,3740620.65039063,261.61151123,0.27053,6.02,0.376,56016.910156
741030.12190056,3740620.60559082,261.60391235,0.2618,6.03,0.359,56016.910156
741030.09350014,3740620.56048584,261.59649658,0.25307,6.04,0.354,56016.910156
741030.06539917,3740620.51507568,261.58929443,0.24435,6.05,0.348,56016.910156
741030.05450058,3740620.46240234,261.59039307,0.23562,6.04,0.354,56016.910156
741030.07789993,3740620.39630127,261.60818481,0.22689,5.99,0.232,56016.910156
741030.06800079,3740620.34399414,261.60971069,0.21817,5.98,0.193,56016.910156
741030.05010033,3740620.29492188,261.60739136,0.20944,5.98,0.204,56016.910156
741029.98110008,3740620.2644043,261.58050537,0.20071,6.04,0.215,56016.910156
741029.82629967,3740620.26312256,261.51251221,0.19199,6.2,0.215,56016.910156
741029.71409988,3740620.24420166,261.46520996,0.18326,6.31,0.26,56016.910156
741029.70549965,3740620.18890381,261.46759033,0.17453,6.3,0.249,56016.910156
741029.69729996,3740620.13372803,261.4703064,0.16581,6.29,0.243,56016.910156
741029.68959999,3740620.07849121,261.47311401,0.15708,6.28,0.232,56016.910156
741029.68239975,3740620.02331543,261.47610474,0.14835,6.27,0.232,56016.910156
741029.67560005,3740619.96820068,261.47930908,0.13963,6.26,0.227,56016.910156
741029.66049957,3740619.91558838,261.47860718,0.1309,6.26,0.232,56016.910156
741029.65460014,3740619.86047363,261.4822998,0.12217,6.25,0.227,56016.910156
741029.64920044,3740619.80541992,261.4861145,0.11345,6.24,0.227,56016.910156
741029.63549995,3740619.75262451,261.48599243,0.10472,6.24,0.227,56016.910156
741029.62210083,3740619.69970703,261.48599243,0.09599,6.24,0.227,56016.910156
741029.60919952,3740619.64672852,261.48629761,0.08727,6.24,0.227,56016.910156
741029.61440086,3740619.58978271,261.49508667,0.07854,6.22,0.227,56016.910156
741029.60239983,3740619.53668213,261.49569702,0.06981,6.22,0.227,56016.910156
741029.59070015,3740619.48358154,261.49661255,0.06109,6.22,0.227,56016.910156
741029.58849907,3740619.42877197,261.50180054,0.05236,6.21,0.221,56016.910156
741029.57769966,3740619.37561035,261.50299072,0.04363,6.21,0.227,56016.910156
741029.5583992,3740619.3237915,261.50039673,0.03491,6.22,0.227,56016.910156
741029.55739975,3740619.26898193,261.50610352,0.02618,6.21,0.227,56016.910156
741029.53890038,3740619.21691895,261.50390625,0.01745,6.22,0.227,56016.910156
741029.52079964,3740619.16467285,261.50180054,0.00873,6.23,0.448,56016.910156
741029.49410057,3740619.11328125,261.49578857,0.0,6.25,0.503,56016.910156
741029.49480057,3740619.05828857,261.50228882,-0.00873,6.24,0.436,56016.910156
741029.49609947,3740619.00341797,261.50909424,-0.01745,6.23,0.227,56016.910156
741029.47050095,3740618.95141602,261.50369263,-0.02618,6.25,0.221,56016.910156
741029.47270012,3740618.89648438,261.51080322,-0.03491,6.24,0.221,56016.910156
741030.45639992,3740622.05761719,261.62298584,0.49742,6.4,0.309,56016.921875
741030.43930054,3740622.00067139,261.62188721,0.48869,6.38,0.315,56016.921875
741030.42289925,3740621.94378662,261.6210022,0.47997,6.36,0.309,56016.921875
741030.39959908,3740621.89251709,261.61660767,0.47124,6.35,0.309,56016.921875
741030.37669945,3740621.84112549,261.61230469,0.46251,6.34,0.287,56016.921875
741030.39170074,3740621.76257324,261.62768555,0.45379,6.28,0.227,56016.921875
741030.37750053,3740621.70599365,261.62780762,0.44506,6.26,0.221,56016.921875
741030.37140083,3740621.64422607,261.6321106,0.43633,6.23,0.227,56016.921875
741030.32029915,3740621.61358643,261.61300659,0.42761,6.26,0.298,56016.921875
741030.29990005,3740621.56188965,261.6098938,0.41888,6.25,0.398,56016.921875
741030.31069946,3740621.4901123,261.62271118,0.41015,6.2,0.376,56016.921875
741030.29140091,3740621.43847656,261.61999512,0.40143,6.19,0.376,56016.921875
741030.26469994,3740621.39172363,261.61358643,0.3927,6.19,0.381,56016.921875
741030.23839951,3740621.34472656,261.6072998,0.38397,6.19,0.381,56016.921875
741030.19669914,3740621.30688477,261.59320068,0.37525,6.21,0.376,56016.921875
741030.19479942,3740621.24542236,261.5993042,0.36652,6.18,0.348,56016.921875
741030.2173996,3740621.17047119,261.61761475,0.35779,6.12,0.354,56016.921875
741030.18479919,3740621.12762451,261.60818481,0.34907,6.13,0.359,56016.921875
741030.17670059,3740621.07122803,261.61090088,0.34034,6.11,0.359,56016.921875
741030.1529007,3740621.02349854,261.605896,0.33161,6.11,0.365,56016.921875
741030.12960052,3740620.97558594,261.60101318,0.32289,6.11,0.348,56016.921875
741030.13100052,3740620.91497803,261.60839844,0.31416,6.08,0.365,56016.921875
741030.14119911,3740620.85058594,261.62008667,0.30543,6.04,0.392,56016.921875
741030.12739944,3740620.79870605,261.61990356,0.29671,6.03,0.37,56016.921875
741030.10580063,3740620.75067139,261.61590576,0.28798,6.03,0.381,56016.921875
741030.09289932,3740620.6986084,261.61599731,0.27925,6.02,0.409,56016.921875
741030.07209969,3740620.65032959,261.61230469,0.27053,6.02,0.376,56016.921875
741030.03499985,3740620.60919189,261.60070801,0.2618,6.04,0.376,56016.921875
741030.01490021,3740620.56048584,261.59729004,0.25307,6.04,0.359,56016.921875
741029.98679924,3740620.51501465,261.59008789,0.24435,6.05,0.348,56016.921875
741029.9673996,3740620.46582031,261.58709717,0.23562,6.05,0.337,56016.921875
741029.99090004,3740620.39959717,261.60488892,0.22689,6.0,0.232,56016.921875
741029.98950005,3740620.34399414,261.61050415,0.21817,5.98,0.193,56016.921875
741029.97999954,3740620.29168701,261.61230469,0.20944,5.97,0.199,56016.921875
741029.91110039,3740620.26123047,261.58538818,0.20071,6.03,0.21,56016.921875
741029.7390995,3740620.26599121,261.50918579,0.19199,6.21,0.221,56016.921875
741029.64410019,3740620.24121094,261.47021484,0.18326,6.3,0.265,56016.921875
741029.62689972,3740620.18890381,261.46850586,0.17453,6.3,0.254,56016.921875
741029.61870003,3740620.13360596,261.47109985,0.16581,6.29,0.249,56016.921875
741029.61100006,3740620.07843018,261.47390747,0.15708,6.28,0.238,56016.921875
741029.60370064,3740620.02331543,261.47698975,0.14835,6.27,0.227,56016.921875
741029.58819962,3740619.97070313,261.47601318,0.13963,6.27,0.232,56016.921875
741029.58189964,3740619.91552734,261.47949219,0.1309,6.26,0.227,56016.921875
741029.57600021,3740619.8604126,261.48309326,0.12217,6.25,0.227,56016.921875
741029.5618,3740619.80761719,261.48278809,0.11345,6.25,0.227,56016.921875
741029.55680084,3740619.75262451,261.48678589,0.10472,6.24,0.227,56016.921875
741029.5435009,3740619.69970703,261.48690796,0.09599,6.24,0.221,56016.921875
741029.53050041,3740619.64672852,261.48721313,0.08727,6.24,0.227,56016.925781
741029.52689934,3740619.59161377,261.49179077,0.07854,6.23,0.227,56016.925781
741029.51479912,3740619.53851318,261.49249268,0.06981,6.23,0.227,56016.925781
741029.50309944,3740619.48529053,261.49328613,0.06109,6.23,0.221,56016.925781
741029.49189949,3740619.43212891,261.49438477,0.05236,6.23,0.227,56016.925781
741029.49900055,3740619.37548828,261.50390625,0.04363,6.21,0.227,56016.925781
741029.47970009,3740619.3237915,261.50119019,0.03491,6.22,0.227,56016.925781
741030.45689964,3740622.35357666,261.62539673,0.54105,6.52,0.304,56016.933594
741030.4510994,3740622.28460693,261.63061523,0.53233,6.48,0.309,56016.933594
741030.42480087,3740622.23370361,261.62469482,0.5236,6.47,0.309,56016.933594
741030.40609932,3740622.17681885,261.62289429,0.51487,6.45,0.309,56016.933594
741030.3878994,3740622.11987305,261.62130737,0.50615,6.43,0.304,56016.933594
741030.37030029,3740622.06292725,261.61990356,0.49742,6.41,0.309,56016.933594
741030.35330009,3740622.00598145,261.61880493,0.48869,6.39,0.309,56016.933594
741030.34410095,3740621.94348145,261.62179565,0.47997,6.36,0.309,56016.933594
741030.32819939,3740621.88659668,261.6211853,0.47124,6.34,0.304,56016.933594
741030.29789925,3740621.84069824,261.61309814,0.46251,6.34,0.287,56016.933594
741030.31290054,3740621.76220703,261.62838745,0.45379,6.28,0.227,56016.933594
741030.29870033,3740621.70562744,261.62860107,0.44506,6.26,0.221,56016.933594
741030.28510094,3740621.64910889,261.62890625,0.43633,6.24,0.221,56016.933594
741030.25670052,3740621.60290527,261.6217041,0.42761,6.24,0.326,56016.933594
741030.24410057,3740621.54620361,261.62249756,0.41888,6.22,0.392,56016.933594
741030.19339943,3740621.51477051,261.60369873,0.41015,6.25,0.376,56016.933594
741030.18160057,3740621.45788574,261.60501099,0.40143,6.23,0.37,56016.933594
741030.17810059,3740621.3961792,261.6104126,0.3927,6.2,0.376,56016.933594
741030.1753006,3740621.33477783,261.61599731,0.38397,6.17,0.392,56016.933594
741030.13369942,3740621.29711914,261.60198975,0.37525,6.19,0.381,56016.933594
741030.10810089,3740621.24957275,261.59609985,0.36652,6.19,0.365,56016.933594
741030.10680008,3740621.18829346,261.60238647,0.35779,6.16,0.365,56016.933594
741030.09009933,3740621.13623047,261.60089111,0.34907,6.15,0.354,56016.933594
741030.06579971,3740621.08837891,261.59561157,0.34034,6.15,0.348,56016.933594
741030.04999924,3740621.03607178,261.59451294,0.33161,6.14,0.348,56016.933594
741030.05080032,3740620.97521973,261.60171509,0.32289,6.11,0.337,56016.933594
741030.08480072,3740620.89788818,261.62539673,0.31416,6.04,0.37,56016.933594
741030.07869911,3740620.84197998,261.6289978,0.30543,6.02,0.376,56016.933594
741030.04859924,3740620.79827881,261.62069702,0.29671,6.03,0.381,56016.933594
741030.01049995,3740620.75811768,261.60848999,0.28798,6.05,0.37,56016.933594
741030.03070068,3740620.69049072,261.625,0.27925,6.0,0.381,56016.933594
741030.03490067,3740620.63110352,261.6335144,0.27053,5.97,0.398,56016.9375
741029.98959923,3740620.59411621,261.61779785,0.2618,6.0,0.37,56016.9375
741029.94449997,3740620.55639648,261.60220337,0.25307,6.03,0.354,56016.9375
741029.90800095,3740620.5145874,261.59091187,0.24435,6.05,0.337,56016.9375
741029.88870049,3740620.46539307,261.58789063,0.23562,6.05,0.337,56016.9375
741029.92060089,3740620.39587402,261.60980225,0.22689,5.99,0.227,56016.9375
741029.91069984,3740620.34350586,261.61129761,0.21817,5.98,0.204,56016.9375
741029.8927002,3740620.29449463,261.60900879,0.20944,5.98,0.204,56016.9375
741029.82379913,3740620.26391602,261.58209229,0.20071,6.04,0.215,56016.9375
741029.66040039,3740620.265625,261.51000977,0.19199,6.21,0.221,56016.9375
741029.56539917,3740620.24078369,261.4710083,0.18326,6.3,0.249,56016.9375
741029.55680084,3740620.18560791,261.47338867,0.17453,6.29,0.249,56016.9375
741029.53989983,3740620.13317871,261.47189331,0.16581,6.29,0.243,56016.9375
741029.52350044,3740620.08068848,261.47061157,0.15708,6.29,0.232,56016.9375
741029.52499962,3740620.02282715,261.47781372,0.14835,6.27,0.232,56016.9375
741029.5095005,3740619.97027588,261.47689819,0.13963,6.27,0.227,56016.9375
741029.50309944,3740619.9151001,261.48028564,0.1309,6.26,0.227,56016.9375
741029.49720001,3740619.85998535,261.48388672,0.12217,6.25,0.227,56016.9375
741029.4829998,3740619.80718994,261.48361206,0.11345,6.25,0.227,56016.9375
741029.47800064,3740619.7520752,261.48760986,0.10472,6.24,0.227,56016.9375
741030.46509933,3740622.65692139,261.63040161,0.58469,6.65,0.298,56016.945313
741030.44910049,3740622.59362793,261.63049316,0.57596,6.62,0.293,56016.945313
741030.42690086,3740622.53662109,261.62710571,0.56723,6.6,0.293,56016.945313
741030.41220093,3740622.47338867,261.62768555,0.55851,6.57,0.298,56016.945313
741030.3980999,3740622.41027832,261.62860107,0.54978,6.54,0.298,56016.945313
741030.37759972,3740622.35339355,261.62600708,0.54105,6.52,0.298,56016.945313
741030.3647995,3740622.29040527,261.62741089,0.53233,6.49,0.309,56016.945313
741030.34550095,3740622.23352051,261.62530518,0.5236,6.47,0.304,56016.945313
741030.33399963,3740622.17071533,261.62728882,0.51487,6.44,0.304,56016.945313
741030.3159008,3740622.11376953,261.6257019,0.50615,6.42,0.304,56016.945313
741030.29829979,3740622.05688477,261.62438965,0.49742,6.4,0.309,56016.945313
741030.28129959,3740622.00012207,261.62329102,0.48869,6.38,0.304,56016.945313
741030.26479912,3740621.94317627,261.62240601,0.47997,6.36,0.304,56016.945313
741030.24889946,3740621.88641357,261.62179565,0.47124,6.34,0.309,56016.949219
741030.22610092,3740621.83502197,261.61761475,0.46251,6.33,0.298,56016.949219
741030.24860001,3740621.7512207,261.63690186,0.45379,6.26,0.227,56016.949219
741030.22699928,3740621.70007324,261.63308716,0.44506,6.25,0.221,56016.949219
741030.21339989,3740621.64361572,261.6335144,0.43633,6.23,0.221,56016.949219
741030.18510056,3740621.59747314,261.62619019,0.42761,6.23,0.343,56016.949219
741030.14949989,3740621.55621338,261.61520386,0.41888,6.24,0.392,56016.949219
741030.11420059,3740621.51452637,261.60440063,0.41015,6.25,0.376,56016.949219
741030.11009979,3740621.45269775,261.60958862,0.40143,6.22,0.37,56016.949219
741030.11440086,3740621.38623047,261.61889648,0.3927,6.18,0.365,56016.949219
741030.09600067,3740621.33447266,261.61669922,0.38397,6.17,0.392,56016.949219
741030.06229973,3740621.29217529,261.6065979,0.37525,6.18,0.376,56016.949219
741030.05260086,3740621.23547363,261.60870361,0.36652,6.16,0.365,56016.949219
741030.03549957,3740621.18347168,261.60708618,0.35779,6.15,0.348,56016.949219
741030.01880074,3740621.13140869,261.60559082,0.34907,6.14,0.354,56016.949219
741030.01860046,3740621.07049561,261.61239624,0.34034,6.11,0.376,56016.949219
741029.99489975,3740621.02288818,261.6072998,0.33161,6.11,0.376,56016.949219
741029.97960091,3740620.97070313,261.60650635,0.32289,6.1,0.354,56016.949219
741029.99729919,3740620.9019165,261.62200928,0.31416,6.05,0.359,56016.949219
741029.97489929,3740620.85412598,261.61761475,0.30543,6.05,0.365,56016.949219
741029.96929932,3740620.7980957,261.62139893,0.29671,6.03,0.376,56016.949219
741029.96419907,3740620.7421875,261.62548828,0.28798,6.01,0.37,56016.949219
741029.95140076,3740620.69030762,261.6257019,0.27925,6.0,0.359,56016.949219
741029.96389961,3740620.6270752,261.63830566,0.27053,5.96,0.376,56016.949219
741029.87689972,3740620.60858154,261.60211182,0.2618,6.04,0.354,56016.949219
741029.85689926,3740620.55981445,261.5987854,0.25307,6.04,0.348,56016.949219
741029.84560013,3740620.50738525,261.59979248,0.24435,6.03,0.343,56016.949219
741029.82629967,3740620.45831299,261.59680176,0.23562,6.03,0.337,56016.949219
741029.84980011,3740620.39227295,261.61459351,0.22689,5.98,0.227,56016.949219
741029.84840012,3740620.33679199,261.62030029,0.21817,5.96,0.21,56016.949219
741029.8220005,3740620.29107666,261.61380005,0.20944,5.97,0.204,56016.949219
741029.74449921,3740620.26367188,261.58279419,0.20071,6.04,0.221,56016.949219
741029.5897007,3740620.26239014,261.51480103,0.19199,6.2,0.215,56016.949219
741029.48609924,3740620.24060059,261.47171021,0.18326,6.3,0.265,56016.949219
741029.48609924,3740620.18249512,261.47821045,0.17453,6.28,0.249,56016.949219
741029.46929932,3740620.13031006,261.47671509,0.16581,6.28,0.243,56016.949219
741030.46380043,3740622.9039917,261.63751221,0.61959,6.76,0.287,56016.960938
741030.44519997,3740622.84051514,261.63641357,0.61087,6.73,0.293,56016.960938
741030.42720032,3740622.77697754,261.6355896,0.60214,6.7,0.287,56016.960938
741030.40320015,3740622.72009277,261.63150024,0.59341,6.68,0.293,56016.960938
741030.39319992,3740622.65032959,261.6348877,0.58469,6.64,0.293,56016.960938
741030.37730026,3740622.58709717,261.63500977,0.57596,6.61,0.293,56016.960938
741030.34830093,3740622.53649902,261.62789917,0.56723,6.6,0.298,56016.960938
741030.33349991,3740622.47332764,261.62850952,0.55851,6.57,0.293,56016.960938
741030.31940079,3740622.41009521,261.62939453,0.54978,6.54,0.293,56016.960938
741030.30599976,3740622.34710693,261.63061523,0.54105,6.51,0.293,56016.960938
741030.28619957,3740622.29022217,261.62820435,0.53233,6.49,0.298,56016.960938
741030.27400017,3740622.22741699,261.62991333,0.5236,6.46,0.298,56016.960938
741030.25530052,3740622.17047119,261.62811279,0.51487,6.44,0.304,56016.960938
741030.22999954,3740622.11938477,261.62271118,0.50615,6.43,0.309,56016.960938
741030.21969986,3740622.05682373,261.62521362,0.49742,6.4,0.315,56016.960938
741030.20260048,3740621.99987793,261.62411499,0.48869,6.38,0.309,56016.960938
741030.18619919,3740621.94299316,261.62329102,0.47997,6.36,0.309,56016.960938
741030.17020035,3740621.88623047,261.62258911,0.47124,6.34,0.309,56016.960938
741030.1473999,3740621.83477783,261.6184082,0.46251,6.33,0.287,56016.960938
741030.16250038,3740621.75640869,261.63378906,0.45379,6.27,0.227,56016.960938
741030.14080048,3740621.7052002,261.63000488,0.44506,6.26,0.221,56016.960938
741030.14229965,3740621.63818359,261.63821411,0.43633,6.22,0.227,56016.960938
741030.10639954,3740621.59729004,261.62701416,0.42761,6.23,0.343,56016.960938
741030.05550003,3740621.56622314,261.60818481,0.41888,6.26,0.376,56016.960938
741030.03549957,3740621.51428223,261.60519409,0.41015,6.25,0.348,56016.960938
741030.00049973,3740621.47229004,261.59460449,0.40143,6.26,0.348,56016.960938
741030.01239967,3740621.4006958,261.60791016,0.3927,6.21,0.37,56016.960938
741030.00169945,3740621.34387207,261.60949707,0.38397,6.19,0.37,56016.960938
741029.98360062,3740621.29199219,261.60739136,0.37525,6.18,0.354,56016.960938
741029.9659996,3740621.23999023,261.60549927,0.36652,6.17,0.337,56016.960938
741029.9647007,3740621.17877197,261.61190796,0.35779,6.14,0.337,56016.960938
741029.98010063,3740621.10888672,261.62649536,0.34907,6.09,0.37,56016.960938
741029.98010063,3740621.04840088,261.63330078,0.34034,6.06,0.409,56016.960938
741029.94039917,3740621.00970459,261.62020874,0.33161,6.08,0.376,56016.960938
741029.91710091,3740620.96209717,261.61538696,0.32289,6.08,0.365,56016.960938
741029.91860008,3740620.90167236,261.62280273,0.31416,6.05,0.381,56016.960938
741029.92079926,3740620.8416748,261.63049316,0.30543,6.02,0.37,56016.960938
741029.90710068,3740620.78991699,261.63031006,0.29671,6.01,0.37,56016.960938
741029.86910057,3740620.74987793,261.61810303,0.28798,6.03,0.37,56016.960938
741029.88929939,3740620.68249512,261.63461304,0.27925,5.98,0.37,56016.960938
741029.85199928,3740620.64202881,261.62280273,0.27053,6.0,0.376,56016.960938
741029.80660057,3740620.60479736,261.60699463,0.2618,6.03,0.381,56016.960938
741029.78650093,3740620.55609131,261.60369873,0.25307,6.03,0.365,56016.960938
741029.76689911,3740620.50720215,261.60058594,0.24435,6.03,0.343,56016.960938
741029.74760056,3740620.45812988,261.59759521,0.23562,6.03,0.343,56016.960938
741029.77099991,3740620.39208984,261.61538696,0.22689,5.98,0.238,56016.960938
741029.7696991,3740620.33660889,261.62109375,0.21817,5.96,0.204,56016.960938
741029.75180054,3740620.28771973,261.61871338,0.20944,5.96,0.21,56016.960938
741029.68289948,3740620.25732422,261.59179688,0.20071,6.02,0.227,56016.960938
741029.50239944,3740620.26531982,261.51150513,0.19199,6.21,0.221,56016.964844
741030.46010017,3740623.16491699,261.64199829,0.6545,6.89,0.282,56016.972656
741030.44499969,3740623.09442139,261.64331055,0.64577,6.85,0.287,56016.972656
741030.41790009,3740623.03759766,261.63769531,0.63705,6.83,0.287,56016.972656
741030.40430069,3740622.96722412,261.6395874,0.62832,6.79,0.287,56016.972656
741030.37849998,3740622.91027832,261.63470459,0.61959,6.77,0.293,56016.972656
741030.36639977,3740622.84020996,261.63720703,0.61087,6.73,0.293,56016.972656
741030.34840012,3740622.77667236,261.63641357,0.60214,6.7,0.293,56016.972656
741030.32439995,3740622.7197876,261.63220215,0.59341,6.68,0.293,56016.972656
