X,Y,Z,Angle,Distance,Retro,UTC
741028.09630013,3740619.64117432,261.49911499,0.08727,6.25,0.227,56017.164063
741028.08379936,3740619.5880127,261.49960327,0.07854,6.25,0.221,56017.164063
741028.08049965,3740619.53289795,261.50430298,0.06981,6.24,0.227,56017.164063
741028.06889915,3740619.47961426,261.50509644,0.06109,6.24,0.227,56017.164063
741028.04870033,3740619.42791748,261.50201416,0.05236,6.25,0.227,56017.164063
741028.04680061,3740619.37280273,261.50738525,0.04363,6.24,0.215,56017.164063
741028.03639984,3740619.3192749,261.50878906,0.03491,6.24,0.21,56017.164063
741028.02639961,3740619.26568604,261.51040649,0.02618,6.24,0.227,56017.164063
741028.00790024,3740619.21337891,261.50808716,0.01745,6.25,0.227,56017.164063
741027.99880028,3740619.15960693,261.51010132,0.00873,6.25,0.392,56017.164063
741027.9810009,3740619.10687256,261.50820923,0.0,6.26,0.497,56017.164063
741027.96369934,3740619.05389404,261.50650024,-0.00873,6.27,0.481,56017.164063
741027.97400093,3740618.99780273,261.51730347,-0.01745,6.25,0.227,56017.164063
741027.9484005,3740618.94561768,261.51190186,-0.02618,6.27,0.221,56017.164063
741027.95050049,3740618.89050293,261.51889038,-0.03491,6.26,0.227,56017.164063
741027.93490028,3740618.83709717,261.51800537,-0.04363,6.27,0.227,56017.164063
741027.92869949,3740618.78271484,261.52139282,-0.05236,6.27,0.215,56017.164063
741027.91390038,3740618.72900391,261.52090454,-0.06109,6.28,0.221,56017.164063
741027.90870094,3740618.67449951,261.52468872,-0.06981,6.28,0.221,56017.164063
741027.8946991,3740618.62042236,261.52459717,-0.07854,6.29,0.221,56017.164063
741027.88120079,3740618.56610107,261.52468872,-0.08727,6.3,0.221,56017.164063
741027.86809921,3740618.51159668,261.5249939,-0.09599,6.31,0.221,56017.164063
741027.86450005,3740618.45678711,261.52960205,-0.10472,6.31,0.215,56017.164063
741027.85230064,3740618.40209961,261.53030396,-0.11345,6.32,0.221,56017.164063
741027.84959984,3740618.347229,261.53530884,-0.12217,6.32,0.221,56017.164063
741027.84740067,3740618.29229736,261.54049683,-0.1309,6.32,0.221,56017.164063
741027.83650017,3740618.23718262,261.54180908,-0.13963,6.33,0.215,56017.164063
741027.82600021,3740618.18200684,261.543396,-0.14835,6.34,0.215,56017.164063
741027.82509995,3740618.12701416,261.54919434,-0.15708,6.34,0.215,56017.164063
741027.81550026,3740618.07147217,261.55108643,-0.16581,6.35,0.215,56017.167969
741027.79719925,3740618.01531982,261.54928589,-0.17453,6.37,0.215,56017.167969
741027.80680084,3740617.96069336,261.55969238,-0.18326,6.36,0.215,56017.167969
741027.79850006,3740617.90490723,261.56228638,-0.19199,6.37,0.215,56017.167969
741027.78149986,3740617.8480835,261.56109619,-0.20071,6.39,0.215,56017.167969
741027.7833004,3740617.79278564,261.56811523,-0.20944,6.39,0.215,56017.167969
741027.75810051,3740617.73461914,261.56350708,-0.21817,6.42,0.21,56017.167969
741027.76989937,3740617.68017578,261.57479858,-0.22689,6.41,0.215,56017.167969
741027.75469971,3740617.62261963,261.57458496,-0.23562,6.43,0.215,56017.167969
741027.74920082,3740617.56591797,261.57849121,-0.24435,6.44,0.215,56017.167969
741027.73500061,3740617.50769043,261.57870483,-0.25307,6.46,0.215,56017.167969
741027.73040009,3740617.45080566,261.58300781,-0.2618,6.47,0.215,56017.167969
741027.71710014,3740617.39221191,261.58370972,-0.27053,6.49,0.215,56017.167969
741027.71339989,3740617.3348999,261.58850098,-0.27925,6.5,0.221,56017.167969
741027.7010994,3740617.27581787,261.58969116,-0.28798,6.52,0.221,56017.167969
741027.68930054,3740617.2164917,261.59109497,-0.29671,6.54,0.221,56017.167969
741027.66900063,3740617.15509033,261.58898926,-0.30543,6.57,0.221,56017.167969
741027.65819931,3740617.09527588,261.59091187,-0.31416,6.59,0.215,56017.167969
741027.65690041,3740617.03710938,261.59680176,-0.32289,6.6,0.215,56017.167969
741027.6291008,3740616.97259521,261.59170532,-0.33161,6.64,0.221,56017.167969
741027.62879944,3740616.91412354,261.59820557,-0.34034,6.65,0.215,56017.167969
741027.62000084,3740616.85327148,261.60110474,-0.34907,6.67,0.215,56017.167969
741027.60280037,3740616.78991699,261.60049438,-0.35779,6.7,0.215,56017.167969
741027.58609962,3740616.72607422,261.60031128,-0.36652,6.73,0.215,56017.167969
741027.58790016,3740616.66699219,261.60769653,-0.37525,6.74,0.221,56017.167969
741027.57229996,3740616.6026001,261.60800171,-0.38397,6.77,0.221,56017.167969
741027.55730057,3740616.53778076,261.60861206,-0.3927,6.8,0.215,56017.167969
741027.5428009,3740616.47271729,261.60940552,-0.40143,6.83,0.215,56017.167969
741027.53779984,3740616.41009521,261.61419678,-0.41015,6.85,0.221,56017.167969
741027.51569939,3740616.34136963,261.61209106,-0.41888,6.89,0.221,56017.167969
741027.52059937,3740616.28131104,261.6210022,-0.42761,6.9,0.221,56017.167969
741027.51729965,3740616.21807861,261.62649536,-0.43633,6.92,0.221,56017.167969
741027.49690056,3740616.14831543,261.62530518,-0.44506,6.96,0.221,56017.167969
741027.48590088,3740616.08129883,261.62789917,-0.45379,6.99,0.221,56017.167969
741027.47559929,3740616.01397705,261.63079834,-0.46251,7.02,0.221,56017.167969
741028.4321003,3740620.24371338,261.61569214,0.20071,6.0,0.215,56017.175781
741028.31170082,3740620.23059082,261.56420898,0.19199,6.12,0.215,56017.175781
741028.18260002,3740620.21838379,261.50860596,0.18326,6.25,0.227,56017.175781
741028.10490036,3740620.18658447,261.47799683,0.17453,6.32,0.271,56017.175781
741028.09670067,3740620.13122559,261.48049927,0.16581,6.31,0.243,56017.175781
741028.08889961,3740620.07580566,261.48330688,0.15708,6.3,0.232,56017.175781
741028.0904007,3740620.01782227,261.49038696,0.14835,6.28,0.227,56017.175781
741028.08359909,3740619.96258545,261.49359131,0.13963,6.27,0.227,56017.175781
741028.06850052,3740619.90991211,261.4928894,0.1309,6.27,0.227,56017.175781
741028.06259918,3740619.85467529,261.49639893,0.12217,6.26,0.227,56017.175781
741028.04829979,3740619.80181885,261.49609375,0.11345,6.26,0.227,56017.175781
741028.03450012,3740619.74890137,261.49591064,0.10472,6.26,0.227,56017.175781
741028.02109909,3740619.69580078,261.49591064,0.09599,6.26,0.221,56017.175781
741028.0170002,3740619.640625,261.50030518,0.08727,6.25,0.227,56017.175781
741028.00449944,3740619.58740234,261.5007019,0.07854,6.25,0.227,56017.175781
741028.00130081,3740619.5322876,261.50549316,0.06981,6.24,0.227,56017.175781
741027.98959923,3740619.47900391,261.50628662,0.06109,6.24,0.227,56017.175781
741027.97839928,3740619.42559814,261.5072937,0.05236,6.24,0.227,56017.175781
741027.95859909,3740619.3737793,261.50439453,0.04363,6.25,0.227,56017.175781
741027.95709991,3740619.31872559,261.51000977,0.03491,6.24,0.221,56017.175781
741027.94720078,3740619.26507568,261.51159668,0.02618,6.24,0.221,56017.179688
741027.92860031,3740619.21282959,261.50918579,0.01745,6.25,0.227,56017.179688
741027.90139961,3740619.16149902,261.50299072,0.00873,6.27,0.387,56017.179688
741027.8927002,3740619.10742188,261.50518799,0.0,6.27,0.497,56017.179688
741027.88439941,3740619.05328369,261.50759888,-0.00873,6.27,0.47,56017.179688
741027.88559914,3740618.99822998,261.51431274,-0.01745,6.26,0.227,56017.179688
741027.86910057,3740618.94500732,261.51300049,-0.02618,6.27,0.221,56017.179688
741027.85309982,3740618.89160156,261.51190186,-0.03491,6.28,0.221,56017.179688
741027.8465004,3740618.83721924,261.5151062,-0.04363,6.28,0.221,56017.179688
741027.8404007,3740618.78277588,261.51849365,-0.05236,6.28,0.215,56017.179688
741027.83469963,3740618.72827148,261.52200317,-0.06109,6.28,0.221,56017.179688
741027.82029915,3740618.67437744,261.521698,-0.06981,6.29,0.227,56017.179688
741027.80629921,3740618.62017822,261.52160645,-0.07854,6.3,0.215,56017.179688
741027.80190086,3740618.56549072,261.52578735,-0.08727,6.3,0.221,56017.179688
741027.79800034,3740618.51080322,261.5302124,-0.09599,6.3,0.221,56017.179688
741027.7852993,3740618.45617676,261.53070068,-0.10472,6.31,0.221,56017.179688
741027.77300072,3740618.40148926,261.53149414,-0.11345,6.32,0.215,56017.179688
741027.76119995,3740618.34661865,261.53240967,-0.12217,6.33,0.215,56017.179688
741027.75900078,3740618.29162598,261.53759766,-0.1309,6.33,0.215,56017.179688
741027.75720024,3740618.23657227,261.54290771,-0.13963,6.33,0.215,56017.179688
741027.74670029,3740618.18139648,261.54449463,-0.14835,6.34,0.215,56017.179688
741027.73670006,3740618.12591553,261.54629517,-0.15708,6.35,0.215,56017.179688
741027.73620033,3740618.07080078,261.55218506,-0.16581,6.35,0.221,56017.179688
741027.72710037,3740618.01519775,261.55441284,-0.17453,6.36,0.215,56017.179688
741027.71829987,3740617.95941162,261.55679321,-0.18326,6.37,0.215,56017.179688
741027.71920013,3740617.9041748,261.56338501,-0.19199,6.37,0.215,56017.179688
741027.70219994,3740617.84747314,261.56219482,-0.20071,6.39,0.215,56017.179688
741027.69490051,3740617.7913208,261.56530762,-0.20944,6.4,0.215,56017.179688
741027.68799973,3740617.73492432,261.56851196,-0.21817,6.41,0.215,56017.179688
741027.68149948,3740617.67852783,261.57199097,-0.22689,6.42,0.215,56017.179688
741027.67550087,3740617.62188721,261.57559204,-0.23562,6.43,0.215,56017.179688
741027.65169907,3740617.56268311,261.57168579,-0.24435,6.46,0.221,56017.179688
741027.64660072,3740617.50579834,261.57589722,-0.25307,6.47,0.215,56017.179688
741027.6420002,3740617.44873047,261.5802002,-0.2618,6.48,0.215,56017.179688
741027.6378994,3740617.39147949,261.58480835,-0.27053,6.49,0.215,56017.179688
741027.61599922,3740617.33111572,261.58190918,-0.27925,6.52,0.221,56017.179688
741027.62190056,3740617.27520752,261.59069824,-0.28798,6.52,0.221,56017.179688
741027.61009979,3740617.21588135,261.5921936,-0.29671,6.54,0.215,56017.179688
741027.5897007,3740617.15447998,261.58999634,-0.30543,6.57,0.215,56017.179688
741027.57889938,3740617.09460449,261.59188843,-0.31416,6.59,0.221,56017.179688
741027.55960083,3740617.0324707,261.59030151,-0.32289,6.62,0.221,56017.179688
741027.55879974,3740616.97412109,261.59649658,-0.33161,6.63,0.215,56017.179688
741027.54059982,3740616.91131592,261.5954895,-0.34034,6.66,0.221,56017.179688
741027.53179932,3740616.85040283,261.59838867,-0.34907,6.68,0.215,56017.179688
741027.52359962,3740616.78930664,261.60159302,-0.35779,6.7,0.221,56017.179688
741027.51589966,3740616.72790527,261.60501099,-0.36652,6.72,0.215,56017.179688
741027.49970055,3740616.66381836,261.60501099,-0.37525,6.75,0.221,56017.179688
741027.49309921,3740616.60192871,261.60900879,-0.38397,6.77,0.215,56017.179688
741027.47809982,3740616.53717041,261.60958862,-0.3927,6.8,0.221,56017.179688
741028.45870018,3740620.42602539,261.64370728,0.23562,5.96,0.365,56017.1875
741028.43160057,3740620.38067627,261.6368103,0.22689,5.97,0.365,56017.1875
741028.40480042,3740620.33508301,261.63009644,0.21817,5.98,0.326,56017.191406
741028.39529991,3740620.28277588,261.63180542,0.20944,5.97,0.21,56017.191406
741028.36919975,3740620.23681641,261.62539673,0.20071,5.98,0.215,56017.191406
741028.24040031,3740620.22692871,261.5697937,0.19199,6.11,0.215,56017.191406
741028.1026001,3740620.2177124,261.51010132,0.18326,6.25,0.227,56017.191406
741028.02499962,3740620.18591309,261.47949219,0.17453,6.32,0.304,56017.191406
741028.00810051,3740620.13317871,261.47790527,0.16581,6.32,0.254,56017.191406
741028.02639961,3740620.06970215,261.49310303,0.15708,6.28,0.232,56017.191406
741028.00169945,3740620.01971436,261.48779297,0.14835,6.29,0.232,56017.191406
741028.00359917,3740619.96191406,261.49508667,0.13963,6.27,0.227,56017.191406
741027.97979927,3740619.91162109,261.49020386,0.1309,6.28,0.227,56017.191406
741027.98259926,3740619.85400391,261.49789429,0.12217,6.26,0.227,56017.191406
741027.96839905,3740619.80108643,261.49758911,0.11345,6.26,0.227,56017.191406
741027.95459938,3740619.74822998,261.49740601,0.10472,6.26,0.221,56017.191406
741027.94120026,3740619.69512939,261.49740601,0.09599,6.26,0.227,56017.191406
741027.93709946,3740619.63989258,261.50180054,0.08727,6.25,0.227,56017.191406
741027.9246006,3740619.58666992,261.50219727,0.07854,6.25,0.227,56017.191406
741027.91239929,3740619.53338623,261.50280762,0.06981,6.25,0.227,56017.191406
741027.90970039,3740619.47827148,261.5078125,0.06109,6.24,0.227,56017.191406
741027.88949966,3740619.42657471,261.50469971,0.05236,6.25,0.227,56017.191406
741027.88759995,3740619.371521,261.51000977,0.04363,6.24,0.227,56017.191406
741027.86829948,3740619.31951904,261.5072937,0.03491,6.25,0.227,56017.191406
741027.85829926,3740619.26580811,261.50891113,0.02618,6.25,0.227,56017.191406
741027.84869957,3740619.21209717,261.51071167,0.01745,6.25,0.227,56017.191406
741027.83060074,3740619.15948486,261.50860596,0.00873,6.26,0.403,56017.191406
741027.81279945,3740619.10668945,261.50671387,0.0,6.27,0.503,56017.191406
741027.7954998,3740619.05371094,261.50491333,-0.00873,6.28,0.464,56017.191406
741027.8057003,3740618.99749756,261.51580811,-0.01745,6.26,0.227,56017.191406
741027.78930092,3740618.9442749,261.5144043,-0.02618,6.27,0.221,56017.191406
741027.77319908,3740618.89093018,261.51330566,-0.03491,6.28,0.221,56017.191406
741027.76659966,3740618.83648682,261.51651001,-0.04363,6.28,0.221,56017.191406
741027.75139999,3740618.78277588,261.51580811,-0.05236,6.29,0.221,56017.191406
741027.74570084,3740618.72821045,261.51940918,-0.06109,6.29,0.221,56017.191406
741027.74040031,3740618.67370605,261.52319336,-0.06981,6.29,0.221,56017.191406
741027.73559952,3740618.61907959,261.52709961,-0.07854,6.29,0.221,56017.191406
741027.72200012,3740618.56481934,261.52719116,-0.08727,6.3,0.215,56017.191406
741027.70890045,3740618.51037598,261.52749634,-0.09599,6.31,0.215,56017.191406
741027.70540047,3740618.45562744,261.53210449,-0.10472,6.31,0.221,56017.191406
741027.70229912,3740618.40081787,261.53689575,-0.11345,6.31,0.215,56017.191406
741027.69050026,3740618.34588623,261.53781128,-0.12217,6.32,0.221,56017.191406
741027.67919922,3740618.29089355,261.53890991,-0.1309,6.33,0.215,56017.191406
741027.67740059,3740618.23602295,261.54431152,-0.13963,6.33,0.215,56017.191406
741027.66690063,3740618.1807251,261.54589844,-0.14835,6.34,0.215,56017.191406
741027.65679932,3740618.12530518,261.54760742,-0.15708,6.35,0.215,56017.191406
741027.65640068,3740618.07019043,261.55358887,-0.16581,6.35,0.221,56017.191406
741027.63809967,3740618.01397705,261.55178833,-0.17453,6.37,0.215,56017.191406
741027.64769936,3740617.95941162,261.56210327,-0.18326,6.36,0.21,56017.191406
741027.63019943,3740617.90289307,261.56069946,-0.19199,6.38,0.215,56017.191406
741027.61330032,3740617.8460083,261.55960083,-0.20071,6.4,0.215,56017.191406
741027.61499977,3740617.79058838,261.56658936,-0.20944,6.4,0.215,56017.191406
741027.60810089,3740617.73431396,261.5697937,-0.21817,6.41,0.215,56017.191406
741027.59250069,3740617.67681885,261.56939697,-0.22689,6.43,0.215,56017.191406
741027.59560013,3740617.62127686,261.5769043,-0.23562,6.43,0.215,56017.191406
741027.58099937,3740617.56341553,261.5769043,-0.24435,6.45,0.215,56017.195313
741027.56679916,3740617.50512695,261.57720947,-0.25307,6.47,0.215,56017.195313
741027.55310059,3740617.44659424,261.5776062,-0.2618,6.49,0.215,56017.195313
741027.55800056,3740617.39093018,261.58609009,-0.27053,6.49,0.221,56017.195313
741027.53619957,3740617.3303833,261.58319092,-0.27925,6.52,0.215,56017.195313
741027.53300095,3740617.27288818,261.5881958,-0.28798,6.53,0.221,56017.195313
741027.51210022,3740617.21179199,261.58578491,-0.29671,6.56,0.21,56017.195313
741027.50989914,3740617.15386963,261.59130859,-0.30543,6.57,0.215,56017.195313
741027.49909973,3740617.09399414,261.59320068,-0.31416,6.59,0.221,56017.195313
741027.47979927,3740617.03179932,261.59161377,-0.32289,6.62,0.221,56017.195313
741027.46999931,3740616.97137451,261.59399414,-0.33161,6.64,0.215,56017.195313
741027.46969986,3740616.91290283,261.60040283,-0.34034,6.65,0.221,56017.195313
741028.4598999,3740620.50421143,261.67160034,0.25307,5.91,0.376,56017.203125
741028.42379951,3740620.46331787,261.66018677,0.24435,5.93,0.376,56017.203125
741028.37949944,3740620.42541504,261.64498901,0.23562,5.96,0.365,56017.203125
741028.34379959,3740620.38348389,261.63400269,0.22689,5.98,0.365,56017.203125
741028.30850029,3740620.34118652,261.62319946,0.21817,6.0,0.304,56017.203125
741028.32460022,3740620.27911377,261.63720703,0.20944,5.96,0.21,56017.203125
741028.28140068,3740620.23937988,261.62258911,0.20071,5.99,0.215,56017.203125
741028.16110039,3740620.22637939,261.57110596,0.19199,6.11,0.215,56017.203125
741028.02330017,3740620.21710205,261.51141357,0.18326,6.25,0.238,56017.203125
741027.95429993,3740620.18237305,261.4848938,0.17453,6.31,0.309,56017.203125
741027.94610023,3740620.1270752,261.48748779,0.16581,6.3,0.249,56017.203125
741027.92970085,3740620.07452393,261.4861145,0.15708,6.3,0.232,56017.203125
741027.93110085,3740620.01660156,261.49319458,0.14835,6.28,0.227,56017.203125
741027.91559982,3740619.96392822,261.4921875,0.13963,6.28,0.227,56017.203125
741027.90920067,3740619.90863037,261.49560547,0.1309,6.27,0.227,56017.203125
741027.90340042,3740619.85339355,261.49920654,0.12217,6.26,0.227,56017.203125
741027.88909912,3740619.80059814,261.49880981,0.11345,6.26,0.227,56017.203125
741027.87529945,3740619.74761963,261.49859619,0.10472,6.26,0.227,56017.203125
741027.86190033,3740619.69451904,261.49868774,0.09599,6.26,0.221,56017.203125
741027.84000015,3740619.64337158,261.49481201,0.08727,6.27,0.227,56017.203125
741027.83639908,3740619.58807373,261.4992981,0.07854,6.26,0.227,56017.203125
741027.83309937,3740619.53289795,261.50408936,0.06981,6.25,0.227,56017.203125
741027.83040047,3740619.47772217,261.50900269,0.06109,6.24,0.227,56017.203125
741027.81019974,3740619.42602539,261.50588989,0.05236,6.25,0.227,56017.203125
741027.80830002,3740619.37091064,261.51119995,0.04363,6.24,0.227,56017.203125
741027.78899956,3740619.31890869,261.5085144,0.03491,6.25,0.227,56017.203125
741027.78800011,3740619.26379395,261.51419067,0.02618,6.24,0.227,56017.203125
741027.76939964,3740619.21148682,261.51190186,0.01745,6.25,0.227,56017.203125
741027.75130081,3740619.15887451,261.50979614,0.00873,6.26,0.403,56017.203125
741027.73349953,3740619.1060791,261.5078125,0.0,6.27,0.497,56017.203125
741027.71619987,3740619.05310059,261.50610352,-0.00873,6.28,0.464,56017.203125
741027.72640038,3740618.99688721,261.51690674,-0.01745,6.26,0.227,56017.203125
741027.70999908,3740618.94372559,261.51559448,-0.02618,6.27,0.227,56017.203125
741027.70299911,3740618.8894043,261.51858521,-0.03491,6.27,0.221,56017.203125
741027.68729973,3740618.83587646,261.5177002,-0.04363,6.28,0.221,56017.203125
741027.68120003,3740618.78149414,261.52099609,-0.05236,6.28,0.221,56017.207031
741027.66640091,3740618.7276001,261.52050781,-0.06109,6.29,0.221,56017.207031
741027.65200043,3740618.67352295,261.52020264,-0.06981,6.3,0.221,56017.207031
741027.65629959,3740618.61853027,261.52828979,-0.07854,6.29,0.221,56017.207031
741027.6427002,3740618.56420898,261.52841187,-0.08727,6.3,0.221,56017.207031
741027.62960052,3740618.50970459,261.52868652,-0.09599,6.31,0.221,56017.207031
741027.63529968,3740618.45477295,261.53729248,-0.10472,6.3,0.221,56017.207031
741027.61389923,3740618.40020752,261.53399658,-0.11345,6.32,0.221,56017.207031
741027.60210037,3740618.34521484,261.53491211,-0.12217,6.33,0.221,56017.207031
741027.59070015,3740618.2901001,261.53601074,-0.1309,6.34,0.221,56017.207031
741027.59810066,3740618.23529053,261.54541016,-0.13963,6.33,0.215,56017.207031
741027.58760071,3740618.17999268,261.54699707,-0.14835,6.34,0.215,56017.207031
741027.57749939,3740618.12457275,261.54870605,-0.15708,6.35,0.221,56017.207031
741027.57710075,3740618.06951904,261.5546875,-0.16581,6.35,0.215,56017.207031
741027.55879974,3740618.01330566,261.55288696,-0.17453,6.37,0.215,56017.207031
741027.55920029,3740617.95812988,261.5592041,-0.18326,6.37,0.215,56017.207031
741027.55089951,3740617.90222168,261.5617981,-0.19199,6.38,0.215,56017.207031
741027.54310036,3740617.84613037,261.56460571,-0.20071,6.39,0.215,56017.207031
741027.54490089,3740617.79077148,261.57159424,-0.20944,6.39,0.215,56017.207031
741027.5196991,3740617.73260498,261.56698608,-0.21817,6.42,0.215,56017.207031
741027.51320076,3740617.67608643,261.57040405,-0.22689,6.43,0.215,56017.207031
741027.50720024,3740617.61938477,261.57409668,-0.23562,6.44,0.215,56017.207031
741027.50169945,3740617.56268311,261.57800293,-0.24435,6.45,0.221,56017.207031
741027.4965992,3740617.50579834,261.58209229,-0.25307,6.46,0.215,56017.207031
741027.48290062,3740617.4473877,261.58261108,-0.2618,6.48,0.215,56017.207031
741027.47870064,3740617.39019775,261.58709717,-0.27053,6.49,0.215,56017.207031
741028.43350029,3740620.53631592,261.69250488,0.2618,5.87,0.359,56017.214844
741028.38879967,3740620.49969482,261.6769104,0.25307,5.9,0.365,56017.214844
741028.33589935,3740620.46600342,261.65740967,0.24435,5.94,0.365,56017.214844
741028.29999924,3740620.42462158,261.64620972,0.23562,5.96,0.365,56017.214844
741028.27289963,3740620.37927246,261.63931274,0.22689,5.97,0.359,56017.214844
741028.23760033,3740620.3369751,261.62850952,0.21817,5.99,0.331,56017.214844
741028.2451992,3740620.27832031,261.63839722,0.20944,5.96,0.221,56017.214844
741028.20199966,3740620.23852539,261.62380981,0.20071,5.99,0.215,56017.214844
741028.07309914,3740620.22857666,261.56820679,0.19199,6.12,0.215,56017.214844
741027.94389915,3740620.21630859,261.51260376,0.18326,6.25,0.232,56017.214844
741027.87490082,3740620.18157959,261.4861145,0.17453,6.31,0.271,56017.214844
741027.85810089,3740620.12908936,261.48458862,0.16581,6.31,0.249,56017.214844
741027.85899925,3740620.07098389,261.4914856,0.15708,6.29,0.232,56017.214844
741027.84300041,3740620.01831055,261.49029541,0.14835,6.29,0.232,56017.214844
741027.83620071,3740619.9630127,261.49349976,0.13963,6.28,0.227,56017.214844
741027.82990074,3740619.90777588,261.49679565,0.1309,6.27,0.227,56017.21875
741027.81520081,3740619.85498047,261.49630737,0.12217,6.27,0.232,56017.21875
741027.80089951,3740619.80200195,261.49591064,0.11345,6.27,0.227,56017.21875
741027.78709984,3740619.74902344,261.49569702,0.10472,6.27,0.227,56017.21875
741027.79140091,3740619.69158936,261.5039978,0.09599,6.25,0.227,56017.21875
741027.77840042,3740619.63848877,261.50421143,0.08727,6.25,0.227,56017.21875
741027.76589966,3740619.58532715,261.50460815,0.07854,6.25,0.227,56017.21875
741027.75379944,3740619.53198242,261.50531006,0.06981,6.25,0.227,56017.21875
741027.75099945,3740619.47692871,261.51019287,0.06109,6.24,0.227,56017.21875
741027.73080063,3740619.4251709,261.5071106,0.05236,6.25,0.227,56017.21875
741027.72900009,3740619.37011719,261.51239014,0.04363,6.24,0.227,56017.21875
741027.71859932,3740619.31652832,261.51379395,0.03491,6.24,0.221,56017.21875
741027.69960022,3740619.2644043,261.5112915,0.02618,6.25,0.232,56017.21875
741027.69009972,3740619.21057129,261.51309204,0.01745,6.25,0.227,56017.21875
741027.6718998,3740619.15808105,261.51089478,0.00873,6.26,0.403,56017.21875
741027.6541996,3740619.10528564,261.50900269,0.0,6.27,0.497,56017.21875
741027.64590073,3740619.0512085,261.51141357,-0.00873,6.27,0.47,56017.21875
741027.65620041,3740618.99499512,261.52218628,-0.01745,6.25,0.227,56017.21875
741027.63059998,3740618.94281006,261.51681519,-0.02618,6.27,0.221,56017.21875
741027.61459923,3740618.8894043,261.51559448,-0.03491,6.28,0.221,56017.21875
741027.6079998,3740618.83502197,261.51879883,-0.04363,6.28,0.221,56017.21875
741027.59280014,3740618.78131104,261.51809692,-0.05236,6.29,0.221,56017.21875
741027.58709908,3740618.72680664,261.521698,-0.06109,6.29,0.221,56017.21875
741027.58180046,3740618.67218018,261.5255127,-0.06981,6.29,0.221,56017.21875
741027.57699966,3740618.61761475,261.52938843,-0.07854,6.29,0.221,56017.21875
741027.55430031,3740618.5637207,261.5255127,-0.08727,6.31,0.221,56017.21875
741027.5503006,3740618.50891113,261.52978516,-0.09599,6.31,0.221,56017.21875
741027.54680061,3740618.45410156,261.53439331,-0.10472,6.31,0.221,56017.21875
741027.5345993,3740618.39929199,261.53509521,-0.11345,6.32,0.221,56017.21875
741027.53190041,3740618.34448242,261.5401001,-0.12217,6.32,0.215,56017.21875
741027.52059937,3740618.28942871,261.54119873,-0.1309,6.33,0.221,56017.21875
741027.50959969,3740618.23431396,261.54251099,-0.13963,6.34,0.215,56017.21875
741027.50830078,3740618.17919922,261.5480957,-0.14835,6.34,0.215,56017.21875
741027.49830055,3740618.1237793,261.54989624,-0.15708,6.35,0.215,56017.21875
741027.50699997,3740618.06921387,261.55981445,-0.16581,6.34,0.215,56017.21875
741027.47949982,3740618.01251221,261.5539856,-0.17453,6.37,0.215,56017.21875
741027.4890995,3740617.95800781,261.56430054,-0.18326,6.36,0.215,56017.21875
741027.47170067,3740617.90142822,261.56298828,-0.19199,6.38,0.215,56017.21875
741028.43510056,3740620.61090088,261.72140503,0.27925,5.82,0.387,56017.230469
741028.3817997,3740620.57928467,261.70150757,0.27053,5.86,0.376,56017.230469
741028.35359955,3740620.53582764,261.69390869,0.2618,5.87,0.359,56017.230469
741028.30890083,3740620.49932861,261.67831421,0.25307,5.9,0.354,56017.230469
741028.26440048,3740620.4619751,261.66290283,0.24435,5.93,0.365,56017.230469
741028.22859955,3740620.42071533,261.65179443,0.23562,5.95,0.354,56017.230469
741028.19300079,3740620.37890625,261.64080811,0.22689,5.97,0.359,56017.230469
741028.16609955,3740620.33331299,261.63400269,0.21817,5.98,0.331,56017.230469
741028.16519928,3740620.277771,261.63980103,0.20944,5.96,0.215,56017.230469
741028.12199974,3740620.23809814,261.62530518,0.20071,5.99,0.215,56017.230469
741027.9932003,3740620.22808838,261.5696106,0.19199,6.12,0.221,56017.230469
741027.86400032,3740620.21582031,261.51409912,0.18326,6.25,0.232,56017.230469
741027.80360031,3740620.17828369,261.49169922,0.17453,6.3,0.254,56017.230469
741027.77809906,3740620.12860107,261.48599243,0.16581,6.31,0.249,56017.230469
741027.77910042,3740620.07049561,261.4928894,0.15708,6.29,0.232,56017.230469
741027.76309967,3740620.0178833,261.49169922,0.14835,6.29,0.243,56017.230469
741027.75629997,3740619.96258545,261.49490356,0.13963,6.28,0.227,56017.230469
741027.74990082,3740619.9072876,261.49829102,0.1309,6.27,0.227,56017.230469
741027.73520088,3740619.85449219,261.49771118,0.12217,6.27,0.227,56017.230469
741027.72100067,3740619.80157471,261.49731445,0.11345,6.27,0.227,56017.230469
741027.70709991,3740619.74847412,261.49710083,0.10472,6.27,0.232,56017.230469
741027.70260048,3740619.69317627,261.50131226,0.09599,6.26,0.227,56017.230469
741027.68959999,3740619.64007568,261.50149536,0.08727,6.26,0.227,56017.230469
741027.68589973,3740619.58477783,261.50610352,0.07854,6.25,0.227,56017.230469
741027.6826992,3740619.52972412,261.51080322,0.06981,6.24,0.227,56017.230469
741027.66209984,3740619.47821045,261.50750732,0.06109,6.25,0.227,56017.230469
741027.65089989,3740619.42468262,261.5085144,0.05236,6.25,0.227,56017.230469
741027.63999939,3740619.37121582,261.50970459,0.04363,6.25,0.227,56017.230469
741027.62960052,3740619.31762695,261.5111084,0.03491,6.25,0.227,56017.230469
741027.62870026,3740619.26251221,261.51681519,0.02618,6.24,0.227,56017.230469
