X,Y,Z,Angle,Distance,Retro,UTC
741042.68389893,3740616.64099121,261.44711304,-0.41015,6.76,0.221,56014.527344
741042.65909958,3740616.57391357,261.44421387,-0.41888,6.8,0.215,56014.527344
741042.66180038,3740616.51428223,261.45230103,-0.42761,6.81,0.215,56014.527344
741042.63809967,3740616.44641113,261.44989014,-0.43633,6.85,0.221,56014.527344
741042.62400055,3740616.38079834,261.4513855,-0.44506,6.88,0.221,56014.527344
741042.61940002,3740616.31781006,261.45669556,-0.45379,6.9,0.221,56014.527344
741042.61529922,3740616.25469971,261.46231079,-0.46251,6.92,0.221,56014.527344
741042.59400177,3740616.18511963,261.46109009,-0.47124,6.96,0.221,56014.527344
741042.57339859,3740616.1151123,261.46029663,-0.47997,7.0,0.221,56014.527344
741042.57109833,3740616.05108643,261.46679688,-0.48869,7.02,0.215,56014.527344
741042.5605011,3740615.98358154,261.47000122,-0.49742,7.05,0.215,56014.527344
741042.55059814,3740615.91577148,261.47360229,-0.50615,7.08,0.221,56014.527344
741042.53250122,3740615.84417725,261.47399902,-0.51487,7.12,0.227,56014.527344
741042.5237999,3740615.7756958,261.47821045,-0.5236,7.15,0.227,56014.527344
741042.51570129,3740615.70690918,261.48269653,-0.53233,7.18,0.403,56014.527344
741042.51699829,3740615.64160156,261.49090576,-0.54105,7.2,0.414,56014.527344
741042.49290085,3740615.56469727,261.48928833,-0.54978,7.25,0.227,56014.527344
741042.48669815,3740615.49499512,261.49468994,-0.55851,7.28,0.442,56014.527344
741043.40819931,3740620.45080566,261.35009766,0.19199,6.25,0.221,56014.535156
741043.30360031,3740620.43280029,261.30700684,0.18326,6.35,0.287,56014.535156
741043.29290009,3740620.37762451,261.30880737,0.17453,6.34,0.26,56014.535156
741043.3083992,3740620.31280518,261.32299805,0.16581,6.3,0.238,56014.535156
741043.29859924,3740620.2578125,261.32519531,0.15708,6.29,0.232,56014.535156
741043.28079987,3740620.20581055,261.32348633,0.14835,6.29,0.238,56014.535156
741043.26330185,3740620.15362549,261.32211304,0.13963,6.29,0.232,56014.535156
741043.25500107,3740620.09851074,261.32489014,0.1309,6.28,0.232,56014.535156
741043.24710083,3740620.04351807,261.32791138,0.12217,6.27,0.227,56014.535156
741043.23960114,3740619.98840332,261.33108521,0.11345,6.26,0.227,56014.535156
741043.24140167,3740619.93078613,261.33859253,0.10472,6.24,0.227,56014.535156
741043.23500061,3740619.87597656,261.3421936,0.09599,6.23,0.227,56014.535156
741043.22019958,3740619.82348633,261.34188843,0.08727,6.23,0.232,56014.535156
741043.21459961,3740619.76867676,261.34588623,0.07854,6.22,0.232,56014.535156
741043.20059967,3740619.71612549,261.3460083,0.06981,6.22,0.232,56014.535156
741043.18709946,3740619.66339111,261.34631348,0.06109,6.22,0.227,56014.535156
741043.18289948,3740619.60858154,261.35089111,0.05236,6.21,0.227,56014.535156
741043.17020035,3740619.55578613,261.35159302,0.04363,6.21,0.227,56014.535156
741043.15800095,3740619.50292969,261.35238647,0.03491,6.21,0.232,56014.535156
741043.14609909,3740619.45001221,261.35348511,0.02618,6.21,0.227,56014.535156
741043.14369965,3740619.39520264,261.35879517,0.01745,6.2,0.227,56014.535156
741043.09680176,3740619.34869385,261.34399414,0.00873,6.24,0.354,56014.535156
741043.10419846,3740619.29211426,261.35379028,0.0,6.22,0.492,56014.535156
741043.09410095,3740619.2387085,261.35559082,-0.00873,6.22,0.459,56014.539063
741043.07529831,3740619.18670654,261.35360718,-0.01745,6.23,0.254,56014.539063
741043.08409882,3740619.13049316,261.3638916,-0.02618,6.21,0.227,56014.539063
741043.07519913,3740619.07702637,261.36630249,-0.03491,6.21,0.221,56014.539063
741043.06679916,3740619.02349854,261.36898804,-0.04363,6.21,0.221,56014.539063
741043.05879974,3740618.96990967,261.37179565,-0.05236,6.21,0.227,56014.539063
741043.03310013,3740618.91809082,261.36660767,-0.06109,6.23,0.221,56014.539063
741043.02590179,3740618.86431885,261.36981201,-0.06981,6.23,0.215,56014.539063
741043.01919937,3740618.8104248,261.37319946,-0.07854,6.23,0.221,56014.539063
741042.99470139,3740618.7578125,261.36871338,-0.08727,6.25,0.215,56014.539063
741042.98880005,3740618.70367432,261.37249756,-0.09599,6.25,0.215,56014.539063
741042.9742012,3740618.65002441,261.37249756,-0.10472,6.26,0.215,56014.539063
741042.96920013,3740618.59570313,261.37658691,-0.11345,6.26,0.215,56014.539063
741042.96459961,3740618.54138184,261.38101196,-0.12217,6.26,0.215,56014.539063
741042.96049881,3740618.48712158,261.38549805,-0.1309,6.26,0.215,56014.539063
741042.9477005,3740618.43292236,261.3862915,-0.13963,6.27,0.215,56014.539063
741042.94440079,3740618.378479,261.39120483,-0.14835,6.27,0.215,56014.539063
741042.9416008,3740618.32409668,261.39639282,-0.15708,6.27,0.215,56014.539063
741042.93000031,3740618.26959229,261.39770508,-0.16581,6.28,0.215,56014.539063
741042.91889954,3740618.21490479,261.39929199,-0.17453,6.29,0.215,56014.539063
741042.89899826,3740618.15979004,261.39709473,-0.18326,6.31,0.215,56014.539063
741042.88869858,3740618.10461426,261.39910889,-0.19199,6.32,0.215,56014.539063
741042.87889862,3740618.04937744,261.40130615,-0.20071,6.33,0.215,56014.539063
741042.86949921,3740617.99401855,261.40368652,-0.20944,6.34,0.215,56014.539063
741042.86059952,3740617.93841553,261.40631104,-0.21817,6.35,0.215,56014.539063
741042.85210037,3740617.88269043,261.40908813,-0.22689,6.36,0.215,56014.539063
741042.84410095,3740617.8269043,261.41210938,-0.23562,6.37,0.221,56014.539063
741042.83649826,3740617.77087402,261.41540527,-0.24435,6.38,0.215,56014.539063
741042.81100082,3740617.71289063,261.41110229,-0.25307,6.41,0.215,56014.539063
741042.81349945,3740617.6574707,261.41870117,-0.2618,6.41,0.215,56014.539063
741042.80730057,3740617.60107422,261.42260742,-0.27053,6.42,0.215,56014.539063
741042.80149841,3740617.54449463,261.42669678,-0.27925,6.43,0.215,56014.539063
741042.76879883,3740617.48388672,261.41949463,-0.28798,6.47,0.215,56014.539063
741042.76399994,3740617.42687988,261.42410278,-0.29671,6.48,0.215,56014.539063
741042.75960159,3740617.36968994,261.42889404,-0.30543,6.49,0.215,56014.539063
741042.7466011,3740617.31091309,261.43011475,-0.31416,6.51,0.215,56014.539063
741042.73410034,3740617.25177002,261.43148804,-0.32289,6.53,0.215,56014.539063
741042.7220993,3740617.19250488,261.43319702,-0.33161,6.55,0.221,56014.539063
741042.71060181,3740617.13287354,261.43521118,-0.34034,6.57,0.21,56014.539063
741042.69049835,3740617.07122803,261.4336853,-0.34907,6.6,0.221,56014.539063
741042.67089844,3740617.00897217,261.43240356,-0.35779,6.63,0.215,56014.539063
741042.66999817,3740616.95062256,261.43881226,-0.36652,6.64,0.215,56014.539063
741042.6515007,3740616.88781738,261.43811035,-0.37525,6.67,0.221,56014.539063
741042.63349915,3740616.82458496,261.43759155,-0.38397,6.7,0.221,56014.539063
741042.625,3740616.76330566,261.44110107,-0.3927,6.72,0.221,56014.539063
741042.60810089,3740616.69940186,261.44119263,-0.40143,6.75,0.221,56014.539063
741042.60979843,3740616.64019775,261.4487915,-0.41015,6.76,0.215,56014.539063
741042.58499908,3740616.57312012,261.44589233,-0.41888,6.8,0.215,56014.539063
741042.56980133,3740616.50817871,261.44680786,-0.42761,6.83,0.221,56014.539063
741042.55509949,3740616.44287109,261.4480896,-0.43633,6.86,0.221,56014.539063
741042.54990005,3740616.38000488,261.45309448,-0.44506,6.88,0.221,56014.539063
741042.53639984,3740616.31408691,261.45498657,-0.45379,6.91,0.215,56014.539063
741042.52349854,3740616.24780273,261.45709229,-0.46251,6.94,0.221,56014.539063
741042.52000046,3740616.18432617,261.46289063,-0.47124,6.96,0.221,56014.542969
741042.49950027,3740616.11431885,261.46209717,-0.47997,7.0,0.215,56014.542969
741042.48830032,3740616.04699707,261.46508789,-0.48869,7.03,0.221,56014.542969
741042.47779846,3740615.97937012,261.46841431,-0.49742,7.06,0.221,56014.542969
741042.47669983,3740615.91497803,261.47540283,-0.50615,7.08,0.221,56014.542969
741043.35749817,3740620.44012451,261.36279297,0.19199,6.22,0.221,56014.550781
741043.23600006,3740620.42889404,261.31161499,0.18326,6.34,0.265,56014.550781
741043.21680069,3740620.37689209,261.30929565,0.17453,6.34,0.254,56014.550781
741043.22370148,3740620.31542969,261.31948853,0.16581,6.31,0.232,56014.550781
741043.21390152,3740620.26031494,261.32168579,0.15708,6.3,0.232,56014.550781
741043.2132988,3740620.20220947,261.32818604,0.14835,6.28,0.232,56014.550781
741043.20460129,3740620.1472168,261.3309021,0.13963,6.27,0.232,56014.550781
741043.18759918,3740620.09509277,261.32958984,0.1309,6.27,0.232,56014.550781
741043.17979813,3740620.0401001,261.33261108,0.12217,6.26,0.227,56014.550781
741043.18109894,3740619.98248291,261.33990479,0.11345,6.24,0.227,56014.550781
741043.16550064,3740619.93017578,261.33929443,0.10472,6.24,0.227,56014.550781
741043.15019989,3740619.87780762,261.33880615,0.09599,6.24,0.227,56014.550781
741043.14419937,3740619.82287598,261.34259033,0.08727,6.23,0.227,56014.550781
741043.13869858,3740619.76800537,261.34658813,0.07854,6.22,0.227,56014.550781
741043.12469864,3740619.71539307,261.34671021,0.06981,6.22,0.232,56014.550781
741043.11119843,3740619.66278076,261.34698486,0.06109,6.22,0.232,56014.550781
741043.10699844,3740619.60791016,261.35159302,0.05236,6.21,0.227,56014.550781
741043.08549881,3740619.55712891,261.34820557,0.04363,6.22,0.232,56014.550781
741043.08209991,3740619.50219727,261.35321045,0.03491,6.21,0.232,56014.550781
741043.07030106,3740619.44927979,261.35430908,0.02618,6.21,0.227,56014.550781
741043.05889893,3740619.3961792,261.35549927,0.01745,6.21,0.227,56014.550781
741043.02099991,3740619.34790039,261.34469604,0.00873,6.24,0.354,56014.550781
741043.0284996,3740619.29138184,261.35461426,0.0,6.22,0.492,56014.550781
741043.02730179,3740619.23657227,261.36050415,-0.00873,6.21,0.448,56014.550781
741042.99959946,3740619.18591309,261.35440063,-0.01745,6.23,0.243,56014.550781
741043.00839996,3740619.12982178,261.36480713,-0.02618,6.21,0.227,56014.550781
741042.99959946,3740619.07629395,261.3671875,-0.03491,6.21,0.221,56014.550781
741042.99119949,3740619.02270508,261.36981201,-0.04363,6.21,0.221,56014.550781
741042.97409821,3740618.97021484,261.36859131,-0.05236,6.22,0.227,56014.550781
741042.96659851,3740618.91638184,261.37161255,-0.06109,6.22,0.221,56014.550781
741042.94120026,3740618.86437988,261.36669922,-0.06981,6.24,0.215,56014.550781
741042.93450165,3740618.8104248,261.37008667,-0.07854,6.24,0.221,56014.550781
741042.91910172,3740618.75701904,261.36968994,-0.08727,6.25,0.215,56014.550781
741042.91329956,3740618.70288086,261.37350464,-0.09599,6.25,0.221,56014.550781
741042.89870071,3740618.64916992,261.37341309,-0.10472,6.26,0.221,56014.550781
741042.89369965,3740618.59490967,261.37759399,-0.11345,6.26,0.215,56014.550781
741042.8891983,3740618.54058838,261.38198853,-0.12217,6.26,0.215,56014.550781
741042.88510132,3740618.48632813,261.38650513,-0.1309,6.26,0.215,56014.550781
741042.87220001,3740618.43212891,261.38729858,-0.13963,6.27,0.215,56014.550781
741042.85979843,3740618.37780762,261.38830566,-0.14835,6.28,0.215,56014.550781
741042.86619949,3740618.32330322,261.3973999,-0.15708,6.27,0.215,56014.550781
741042.84550095,3740618.26861572,261.39480591,-0.16581,6.29,0.215,56014.550781
741042.84349823,3740618.21411133,261.40039063,-0.17453,6.29,0.215,56014.550781
741042.83280182,3740618.15917969,261.40209961,-0.18326,6.3,0.215,56014.550781
741042.81340027,3740618.1038208,261.40020752,-0.19199,6.32,0.215,56014.550781
741042.81280136,3740618.04901123,261.40631104,-0.20071,6.32,0.215,56014.550781
741042.79430008,3740617.99310303,261.40478516,-0.20944,6.34,0.21,56014.550781
741042.78540039,3740617.93762207,261.40750122,-0.21817,6.35,0.215,56014.550781
741042.77690125,3740617.8817749,261.41030884,-0.22689,6.36,0.215,56014.550781
741042.77809906,3740617.82678223,261.41720581,-0.23562,6.36,0.215,56014.550781
741042.76129913,3740617.77001953,261.41659546,-0.24435,6.38,0.215,56014.550781
741042.75419998,3740617.71392822,261.42010498,-0.25307,6.39,0.215,56014.550781
741042.72919846,3740617.65557861,261.41598511,-0.2618,6.42,0.221,56014.550781
741042.73220062,3740617.60021973,261.42379761,-0.27053,6.42,0.215,56014.554688
741042.71730042,3740617.54241943,261.42410278,-0.27925,6.44,0.215,56014.554688
741042.7120018,3740617.4855957,261.42840576,-0.28798,6.45,0.21,56014.554688
741042.68899918,3740617.42590332,261.42541504,-0.29671,6.48,0.215,56014.554688
741042.68460083,3740617.36877441,261.4302063,-0.30543,6.49,0.221,56014.554688
741042.66249847,3740617.30841064,261.4276123,-0.31416,6.52,0.215,56014.554688
741042.65919876,3740617.25091553,261.43289185,-0.32289,6.53,0.215,56014.554688
741042.65629959,3740617.19329834,261.43838501,-0.33161,6.54,0.215,56014.554688
741042.62659836,3740617.13018799,261.43289185,-0.34034,6.58,0.215,56014.554688
741042.60649872,3740617.06829834,261.43139648,-0.34907,6.61,0.221,56014.554688
741042.59609985,3740617.00811768,261.43380737,-0.35779,6.63,0.215,56014.554688
741042.59519958,3740616.94958496,261.44030762,-0.36652,6.64,0.215,56014.554688
741042.5766983,3740616.88677979,261.43960571,-0.37525,6.67,0.215,56014.554688
741042.54970169,3740616.82141113,261.43548584,-0.38397,6.71,0.215,56014.554688
741042.5503006,3740616.7623291,261.44259644,-0.3927,6.72,0.221,56014.554688
741042.53340149,3740616.69842529,261.44281006,-0.40143,6.75,0.215,56014.554688
741042.52610016,3740616.63671875,261.44680786,-0.41015,6.77,0.215,56014.554688
741042.50139999,3740616.56951904,261.44390869,-0.41888,6.81,0.215,56014.554688
741042.49509811,3740616.50708008,261.44839478,-0.42761,6.83,0.215,56014.554688
741042.48049927,3740616.44177246,261.44970703,-0.43633,6.86,0.215,56014.554688
741042.47539902,3740616.37902832,261.45480347,-0.44506,6.88,0.215,56014.554688
741042.47079849,3740616.315979,261.46011353,-0.45379,6.9,0.221,56014.554688
741043.43669891,3740620.43457031,261.43099976,0.20071,6.06,0.227,56014.5625
741043.29029846,3740620.43597412,261.36749268,0.19199,6.21,0.21,56014.5625
741043.15179825,3740620.43139648,261.30810547,0.18326,6.35,0.298,56014.5625
741043.14110184,3740620.37609863,261.30990601,0.17453,6.34,0.271,56014.5625
741043.15660095,3740620.31140137,261.32418823,0.16581,6.3,0.238,56014.5625
741043.1556015,3740620.25341797,261.33050537,0.15708,6.28,0.227,56014.5625
741043.13779831,3740620.20141602,261.32888794,0.14835,6.28,0.232,56014.5625
741043.12039948,3740620.14929199,261.32739258,0.13963,6.28,0.232,56014.5625
741043.11209869,3740620.09429932,261.33029175,0.1309,6.27,0.232,56014.5625
741043.11299896,3740620.03662109,261.33740234,0.12217,6.25,0.227,56014.5625
741043.09690094,3740619.98431396,261.33660889,0.11345,6.25,0.227,56014.5625
741043.09000015,3740619.92938232,261.33999634,0.10472,6.24,0.227,56014.5625
741043.08359909,3740619.87451172,261.34359741,0.09599,6.23,0.227,56014.5625
741043.07759857,3740619.81970215,261.34750366,0.08727,6.22,0.227,56014.5625
741043.06330109,3740619.76721191,261.34741211,0.07854,6.22,0.232,56014.5625
741043.04940033,3740619.71459961,261.34750366,0.06981,6.22,0.232,56014.5625
741043.03590012,3740619.6619873,261.34780884,0.06109,6.22,0.232,56014.5625
741043.03170013,3740619.6071167,261.35238647,0.05236,6.21,0.232,56014.5625
741043.01910019,3740619.55432129,261.35308838,0.04363,6.21,0.232,56014.5625
741043.00690079,3740619.50140381,261.35400391,0.03491,6.21,0.227,56014.5625
741042.99509811,3740619.44848633,261.35510254,0.02618,6.21,0.227,56014.5625
741042.9836998,3740619.39538574,261.35641479,0.01745,6.21,0.227,56014.5625
741042.95479965,3740619.34552002,261.34970093,0.00873,6.23,0.365,56014.5625
741042.96229935,3740619.28900146,261.35958862,0.0,6.21,0.492,56014.5625
741042.94319916,3740619.23718262,261.3572998,-0.00873,6.22,0.453,56014.5625
741042.94250107,3740619.18237305,261.36349487,-0.01745,6.21,0.232,56014.5625
741042.93330002,3740619.12902832,261.36569214,-0.02618,6.21,0.221,56014.5625
741042.91540146,3740619.07672119,261.36410522,-0.03491,6.22,0.221,56014.5625
741042.91609955,3740619.02191162,261.37078857,-0.04363,6.21,0.221,56014.5625
741042.89910126,3740618.96942139,261.36959839,-0.05236,6.22,0.221,56014.5625
741042.88240051,3740618.91662598,261.36859131,-0.06109,6.23,0.221,56014.5625
741042.87530136,3740618.8626709,261.37179565,-0.06981,6.23,0.221,56014.5625
741042.86869812,3740618.80877686,261.37521362,-0.07854,6.23,0.221,56014.5625
741042.84420013,3740618.75622559,261.37069702,-0.08727,6.25,0.215,56014.566406
741042.8382988,3740618.7020874,261.37451172,-0.09599,6.25,0.221,56014.566406
741042.832901,3740618.64788818,261.37850952,-0.10472,6.25,0.215,56014.566406
741042.81880188,3740618.59411621,261.37869263,-0.11345,6.26,0.215,56014.566406
741042.82350159,3740618.53948975,261.38708496,-0.12217,6.25,0.215,56014.566406
741042.80099869,3740618.48571777,261.38369751,-0.1309,6.27,0.215,56014.566406
741042.79740143,3740618.43127441,261.38848877,-0.13963,6.27,0.215,56014.566406
741042.78499985,3740618.37701416,261.38949585,-0.14835,6.28,0.215,56014.566406
741042.78219986,3740618.32250977,261.39459229,-0.15708,6.28,0.215,56014.566406
741042.77069855,3740618.2678833,261.39599609,-0.16581,6.29,0.215,56014.566406
741042.76879883,3740618.21331787,261.40161133,-0.17453,6.29,0.215,56014.566406
741042.7580986,3740618.15838623,261.40341187,-0.18326,6.3,0.215,56014.566406
741042.7478981,3740618.10339355,261.40539551,-0.19199,6.31,0.215,56014.566406
741042.73809814,3740618.04821777,261.40759277,-0.20071,6.32,0.215,56014.566406
741042.71960068,3740617.99230957,261.40609741,-0.20944,6.34,0.215,56014.566406
741042.71989822,3740617.93737793,261.41268921,-0.21817,6.34,0.21,56014.566406
741042.71139908,3740617.8817749,261.41549683,-0.22689,6.35,0.21,56014.566406
741042.70339966,3740617.82598877,261.41860962,-0.23562,6.36,0.215,56014.566406
741042.68669891,3740617.76922607,261.41799927,-0.24435,6.38,0.215,56014.566406
741042.67959976,3740617.71307373,261.42138672,-0.25307,6.39,0.215,56014.566406
741042.66379929,3740617.65582275,261.42129517,-0.2618,6.41,0.215,56014.566406
741042.65769958,3740617.59942627,261.42520142,-0.27053,6.42,0.215,56014.566406
741042.64279938,3740617.54162598,261.42550659,-0.27925,6.44,0.215,56014.566406
741042.6283989,3740617.48352051,261.42608643,-0.28798,6.46,0.215,56014.566406
741042.61449814,3740617.4251709,261.42678833,-0.29671,6.48,0.221,56014.566406
741042.61019897,3740617.36798096,261.43170166,-0.30543,6.49,0.221,56014.566406
741042.59719849,3740617.3092041,261.43289185,-0.31416,6.51,0.215,56014.566406
741042.57569885,3740617.24847412,261.43060303,-0.32289,6.54,0.221,56014.566406
741042.58190155,3740617.19250488,261.43991089,-0.33161,6.54,0.215,56014.566406
741042.56129837,3740617.13122559,261.43811035,-0.34034,6.57,0.215,56014.566406
