X,Y,Z,Angle,Distance,Retro,UTC
741004.90199995,3740618.79730225,261.66629028,-0.02618,6.24,0.232,56020.898438
741004.8769002,3740618.74511719,261.65960693,-0.03491,6.26,0.215,56020.898438
741004.86119986,3740618.69171143,261.65719604,-0.04363,6.27,0.221,56020.898438
741004.84600019,3740618.63812256,261.65499878,-0.05236,6.28,0.221,56020.898438
741004.84019995,3740618.58361816,261.6572876,-0.06109,6.28,0.221,56020.898438
741004.83479977,3740618.52911377,261.65969849,-0.06981,6.28,0.221,56020.898438
741004.82079983,3740618.47497559,261.65820313,-0.07854,6.29,0.221,56020.898438
741004.81629992,3740618.42028809,261.66101074,-0.08727,6.29,0.221,56020.898438
741004.80310011,3740618.36602783,261.65991211,-0.09599,6.3,0.215,56020.898438
741004.79040003,3740618.31140137,261.65899658,-0.10472,6.31,0.215,56020.898438
741004.77799988,3740618.25671387,261.65829468,-0.11345,6.32,0.215,56020.898438
741004.76620007,3740618.20178223,261.6578064,-0.12217,6.33,0.221,56020.898438
741004.7729001,3740618.14672852,261.665802,-0.1309,6.32,0.215,56020.898438
741004.74370003,3740618.09136963,261.65740967,-0.13963,6.35,0.221,56020.898438
741004.7421999,3740618.03607178,261.66171265,-0.14835,6.35,0.221,56020.902344
741004.73210001,3740617.98059082,261.66210938,-0.15708,6.36,0.221,56020.902344
741004.72240019,3740617.92498779,261.66259766,-0.16581,6.37,0.221,56020.902344
741004.72219992,3740617.86962891,261.66751099,-0.17453,6.37,0.215,56020.902344
741004.72249985,3740617.81420898,261.67260742,-0.18326,6.37,0.215,56020.902344
741004.70510006,3740617.75762939,261.66970825,-0.19199,6.39,0.215,56020.902344
741004.70620012,3740617.70220947,261.67529297,-0.20071,6.39,0.215,56020.902344
741004.69880009,3740617.64587402,261.6769104,-0.20944,6.4,0.215,56020.902344
741004.69169998,3740617.58959961,261.67871094,-0.21817,6.41,0.215,56020.902344
741004.67609978,3740617.53210449,261.67669678,-0.22689,6.43,0.215,56020.902344
741004.67000008,3740617.47540283,261.6789856,-0.23562,6.44,0.215,56020.902344
741004.66429996,3740617.41851807,261.68148804,-0.24435,6.45,0.215,56020.902344
741004.6500001,3740617.36029053,261.6802063,-0.25307,6.47,0.215,56020.902344
741004.62720013,3740617.30047607,261.67510986,-0.2618,6.5,0.221,56020.902344
741004.63199997,3740617.24450684,261.68240356,-0.27053,6.5,0.221,56020.902344
741004.61910009,3740617.18560791,261.68179321,-0.27925,6.52,0.215,56020.902344
741004.62489986,3740617.1295166,261.68939209,-0.28798,6.52,0.215,56020.902344
741004.60400009,3740617.06860352,261.68530273,-0.29671,6.55,0.215,56020.902344
741004.59259987,3740617.00891113,261.68548584,-0.30543,6.57,0.215,56020.902344
741004.5637002,3740616.9453125,261.67788696,-0.31416,6.61,0.215,56020.902344
741004.57130003,3740616.88891602,261.68649292,-0.32289,6.61,0.215,56020.902344
741004.55240011,3740616.82641602,261.68341064,-0.33161,6.64,0.221,56020.902344
741004.52519989,3740616.76147461,261.67678833,-0.34034,6.68,0.215,56020.902344
741004.52530003,3740616.70257568,261.68209839,-0.34907,6.69,0.215,56020.902344
741004.49910021,3740616.63677979,261.67599487,-0.35779,6.73,0.215,56020.902344
741004.49130011,3740616.57507324,261.67800903,-0.36652,6.75,0.215,56020.902344
741004.48409986,3740616.51318359,261.6802063,-0.37525,6.77,0.221,56020.902344
741004.46850014,3740616.4486084,261.67880249,-0.38397,6.8,0.221,56020.902344
741005.46120024,3740620.33349609,261.82269287,0.24435,5.98,0.392,56020.910156
741005.39179993,3740620.30627441,261.79348755,0.23562,6.04,0.387,56020.910156
741005.36439991,3740620.26062012,261.78509521,0.22689,6.05,0.354,56020.910156
741005.35430002,3740620.20782471,261.78518677,0.21817,6.04,0.331,56020.910156
741005.38689995,3740620.13842773,261.80639648,0.20944,5.98,0.215,56020.910156
741005.36929989,3740620.08929443,261.80279541,0.20071,5.98,0.215,56020.910156
741005.3435998,3740620.04309082,261.79519653,0.19199,5.99,0.221,56020.910156
741005.22399998,3740620.0302124,261.74179077,0.18326,6.11,0.221,56020.910156
741005.08710003,3740620.0211792,261.6802063,0.17453,6.25,0.243,56020.910156
741005.05310011,3740619.97497559,261.66891479,0.16581,6.27,0.254,56020.910156
741005.02810001,3740619.92547607,261.66189575,0.15708,6.28,0.249,56020.910156
741005.03809977,3740619.8649292,261.67190552,0.14835,6.25,0.232,56020.910156
741005.02250004,3740619.8125,261.66949463,0.13963,6.25,0.232,56020.910156
741005.00740004,3740619.76000977,261.66729736,0.1309,6.25,0.232,56020.910156
741005.01020002,3740619.70239258,261.67370605,0.12217,6.23,0.227,56020.910156
741004.98719978,3740619.65222168,261.66778564,0.11345,6.24,0.227,56020.910156
741004.98220015,3740619.597229,261.67041016,0.10472,6.23,0.227,56020.910156
741004.96880007,3740619.54437256,261.66900635,0.09599,6.23,0.221,56020.910156
741004.95580006,3740619.49151611,261.66778564,0.08727,6.23,0.227,56020.910156
741004.94320011,3740619.43847656,261.66690063,0.07854,6.23,0.227,56020.910156
741004.93989992,3740619.38342285,261.67028809,0.06981,6.22,0.227,56020.910156
741004.91940022,3740619.33221436,261.66549683,0.06109,6.23,0.227,56020.910156
741004.90810013,3740619.27886963,261.6651001,0.05236,6.23,0.221,56020.910156
741004.9060998,3740619.22387695,261.66918945,0.04363,6.22,0.227,56020.910156
741004.88670015,3740619.17211914,261.66500854,0.03491,6.23,0.227,56020.914063
741004.87669992,3740619.11859131,261.66519165,0.02618,6.23,0.227,56020.914063
741004.86709976,3740619.06500244,261.66558838,0.01745,6.23,0.227,56020.914063
741004.84889984,3740619.01269531,261.6619873,0.00873,6.24,0.227,56020.914063
741004.83120012,3740618.96020508,261.65869141,0.0,6.25,0.392,56020.914063
741004.81379986,3740618.90740967,261.65548706,-0.00873,6.26,0.486,56020.914063
741004.8059001,3740618.85327148,261.65670776,-0.01745,6.26,0.387,56020.914063
741004.81640005,3740618.79711914,261.66659546,-0.02618,6.24,0.232,56020.914063
741004.79129982,3740618.74487305,261.65979004,-0.03491,6.26,0.221,56020.914063
741004.78459978,3740618.69067383,261.66159058,-0.04363,6.26,0.215,56020.914063
741004.76030016,3740618.63787842,261.6552124,-0.05236,6.28,0.221,56020.914063
741004.75449991,3740618.58337402,261.65750122,-0.06109,6.28,0.221,56020.914063
741004.74910021,3740618.52886963,261.65991211,-0.06981,6.28,0.227,56020.914063
741004.74420023,3740618.4743042,261.66259766,-0.07854,6.28,0.221,56020.914063
741004.73059988,3740618.42010498,261.66119385,-0.08727,6.29,0.221,56020.914063
741004.70830011,3740618.36608887,261.65591431,-0.09599,6.31,0.221,56020.914063
741004.72289991,3740618.31072998,261.66751099,-0.10472,6.29,0.215,56020.914063
741004.69239998,3740618.25646973,261.6585083,-0.11345,6.32,0.221,56020.914063
741004.68959999,3740618.20147705,261.66210938,-0.12217,6.32,0.215,56020.914063
741004.67810011,3740618.14648438,261.6618042,-0.1309,6.33,0.215,56020.914063
741004.65799999,3740618.09118652,261.65759277,-0.13963,6.35,0.221,56020.914063
741004.65649986,3740618.03588867,261.66189575,-0.14835,6.35,0.221,56020.914063
741004.65549994,3740617.98071289,261.66641235,-0.15708,6.35,0.215,56020.914063
741004.63670015,3740617.92468262,261.66281128,-0.16581,6.37,0.215,56020.914063
741004.63649988,3740617.86938477,261.66769409,-0.17453,6.37,0.215,56020.914063
741004.62769985,3740617.81347656,261.66870117,-0.18326,6.38,0.215,56020.914063
741004.61940002,3740617.75738525,261.66989136,-0.19199,6.39,0.215,56020.914063
741004.61140013,3740617.70117188,261.67129517,-0.20071,6.4,0.21,56020.914063
741004.59490013,3740617.644104,261.66891479,-0.20944,6.42,0.215,56020.914063
741004.58790016,3740617.58752441,261.67068481,-0.21817,6.43,0.21,56020.914063
741004.59040022,3740617.53179932,261.6769104,-0.22689,6.43,0.215,56020.914063
741004.56610012,3740617.47302246,261.67098999,-0.23562,6.46,0.21,56020.914063
741004.56040001,3740617.41601563,261.6736145,-0.24435,6.47,0.21,56020.914063
741004.56430006,3740617.36010742,261.6803894,-0.25307,6.47,0.215,56020.914063
741004.55049992,3740617.30157471,261.67929077,-0.2618,6.49,0.215,56020.914063
741004.54629993,3740617.24432373,261.68249512,-0.27053,6.5,0.215,56020.914063
741004.53340006,3740617.18530273,261.68188477,-0.27925,6.52,0.215,56020.914063
741004.53009987,3740617.12768555,261.68548584,-0.28798,6.53,0.215,56020.914063
741004.5092001,3740617.06658936,261.68148804,-0.29671,6.56,0.215,56020.914063
741004.48880005,3740617.00518799,261.6776123,-0.30543,6.59,0.21,56020.914063
741004.48699999,3740616.94689941,261.68200684,-0.31416,6.6,0.215,56020.914063
741004.47660017,3740616.88671875,261.68258667,-0.32289,6.62,0.215,56020.914063
741004.46670008,3740616.82617188,261.6835022,-0.33161,6.64,0.215,56020.914063
741005.42840004,3740620.36669922,261.84390259,0.25307,5.94,0.392,56020.921875
741005.3671999,3740620.33679199,261.81869507,0.24435,5.99,0.392,56020.921875
741005.29769993,3740620.30950928,261.78948975,0.23562,6.05,0.376,56020.921875
741005.28719997,3740620.25671387,261.78948975,0.22689,6.04,0.359,56020.925781
741005.27710009,3740620.20397949,261.78961182,0.21817,6.03,0.343,56020.925781
741005.30130005,3740620.13800049,261.80648804,0.20944,5.98,0.221,56020.925781
741005.29220009,3740620.08569336,261.80709839,0.20071,5.97,0.215,56020.925781
741005.24940014,3740620.04577637,261.79119873,0.19199,6.0,0.221,56020.925781
741005.11269999,3740620.03900146,261.72949219,0.18326,6.14,0.221,56020.925781
741004.99280024,3740620.02380371,261.6762085,0.17453,6.26,0.232,56020.925781
741004.95020008,3740619.98040771,261.66070557,0.16581,6.29,0.26,56020.925781
741004.95970011,3740619.91949463,261.67041016,0.15708,6.26,0.243,56020.925781
741004.94369984,3740619.8671875,261.66790771,0.14835,6.26,0.238,56020.925781
741004.92819977,3740619.81481934,261.66549683,0.13963,6.26,0.227,56020.925781
741004.92180014,3740619.75958252,261.66751099,0.1309,6.25,0.227,56020.925781
741004.91580009,3740619.70452881,261.66970825,0.12217,6.24,0.227,56020.925781
741004.90159988,3740619.6519165,261.66790771,0.11345,6.24,0.227,56020.925781
741004.89650011,3740619.59680176,261.67059326,0.10472,6.23,0.221,56020.925781
741004.8743,3740619.54620361,261.66500854,0.09599,6.24,0.221,56020.925781
741004.86129999,3740619.49328613,261.66378784,0.08727,6.24,0.221,56020.925781
741004.85760021,3740619.43811035,261.66699219,0.07854,6.23,0.227,56020.925781
741004.84539986,3740619.38500977,261.66629028,0.06981,6.23,0.227,56020.925781
741004.83370018,3740619.33178711,261.66571045,0.06109,6.23,0.227,56020.925781
741004.82240009,3740619.27862549,261.66531372,0.05236,6.23,0.227,56020.925781
741004.81150007,3740619.22521973,261.6651001,0.04363,6.23,0.227,56020.925781
741004.80100012,3740619.17181396,261.66519165,0.03491,6.23,0.227,56020.925781
741004.79990005,3740619.11669922,261.66958618,0.02618,6.22,0.227,56020.925781
741004.7814002,3740619.0645752,261.665802,0.01745,6.23,0.227,56020.925781
741004.77220011,3740619.01098633,261.66641235,0.00873,6.23,0.227,56020.925781
741004.73649979,3740618.96112061,261.65460205,0.0,6.26,0.387,56020.925781
741004.7191,3740618.90820313,261.65139771,-0.00873,6.27,0.486,56020.925781
741004.72020006,3740618.85290527,261.65689087,-0.01745,6.26,0.392,56020.925781
741004.73070002,3740618.79669189,261.66668701,-0.02618,6.24,0.227,56020.925781
741004.69649982,3740618.7454834,261.65570068,-0.03491,6.27,0.221,56020.925781
741004.68989992,3740618.69122314,261.65759277,-0.04363,6.27,0.221,56020.925781
741004.68359995,3740618.63677979,261.65960693,-0.05236,6.27,0.221,56020.925781
741004.66879988,3740618.58312988,261.65771484,-0.06109,6.28,0.227,56020.925781
741004.66340017,3740618.52850342,261.66009521,-0.06981,6.28,0.215,56020.925781
741004.64940023,3740618.4744873,261.65859985,-0.07854,6.29,0.215,56020.925781
741004.64489985,3740618.4197998,261.66140747,-0.08727,6.29,0.215,56020.925781
741004.62260008,3740618.36578369,261.65609741,-0.09599,6.31,0.221,56020.925781
741004.61899996,3740618.31091309,261.65930176,-0.10472,6.31,0.221,56020.925781
741004.61569977,3740618.25598145,261.66281128,-0.11345,6.31,0.215,56020.925781
741004.5948,3740618.20117188,261.65811157,-0.12217,6.33,0.221,56020.925781
741004.58330011,3740618.14611816,261.65789795,-0.1309,6.34,0.221,56020.925781
741004.57229996,3740618.09082031,261.6578064,-0.13963,6.35,0.221,56020.925781
741004.57079983,3740618.0355835,261.66210938,-0.14835,6.35,0.215,56020.925781
741004.5697999,3740617.98040771,261.66650391,-0.15708,6.35,0.215,56020.925781
741004.56010008,3740617.92480469,261.66711426,-0.16581,6.36,0.215,56020.925781
741004.55079985,3740617.86901855,261.66790771,-0.17453,6.37,0.215,56020.925781
741004.54199982,3740617.81311035,261.66891479,-0.18326,6.38,0.215,56020.925781
741004.53359985,3740617.75708008,261.67010498,-0.19199,6.39,0.215,56020.925781
741004.52570009,3740617.70092773,261.67150879,-0.20071,6.4,0.215,56020.925781
741004.51819992,3740617.64459229,261.6730957,-0.20944,6.41,0.215,56020.925781
741004.49300003,3740617.58630371,261.66680908,-0.21817,6.44,0.204,56020.925781
741004.49550009,3740617.53057861,261.67300415,-0.22689,6.44,0.215,56020.925781
741004.48939991,3740617.47381592,261.67529297,-0.23562,6.45,0.215,56020.929688
741004.47469997,3740617.41571045,261.67370605,-0.24435,6.47,0.21,56020.929688
741004.47860003,3740617.35980225,261.68051147,-0.25307,6.47,0.215,56020.929688
741004.47380018,3740617.3026123,261.6835022,-0.2618,6.48,0.215,56020.929688
741005.4538002,3740621.01751709,261.83709717,0.35779,6.13,0.37,56020.9375
741005.44509983,3740620.96099854,261.8381958,0.34907,6.11,0.37,56020.9375
741005.45289993,3740620.89569092,261.84750366,0.34034,6.07,0.37,56020.9375
741005.4533,3740620.83520508,261.85308838,0.33161,6.04,0.387,56020.9375
741005.46430016,3740620.5368042,261.8848877,0.28798,5.89,0.387,56020.9375
741005.45179987,3740620.48590088,261.88378906,0.27925,5.88,0.409,56020.9375
741005.44799995,3740620.43109131,261.88690186,0.27053,5.86,0.414,56020.9375
741005.39499998,3740620.39916992,261.86560059,0.2618,5.9,0.387,56020.9375
741005.33370018,3740620.37017822,261.84039307,0.25307,5.95,0.392,56020.9375
741005.27260017,3740620.340271,261.81518555,0.24435,6.0,0.398,56020.9375
741005.23659992,3740620.29870605,261.80249023,0.23562,6.02,0.403,56020.9375
741005.20090008,3740620.2565918,261.79000854,0.22689,6.04,0.376,56020.9375
741005.18230009,3740620.20721436,261.78601074,0.21817,6.04,0.354,56020.9375
741005.20650005,3740620.14117432,261.80288696,0.20944,5.99,0.221,56020.9375
741005.19740009,3740620.08868408,261.80349731,0.20071,5.98,0.221,56020.9375
741005.16309977,3740620.04571533,261.79168701,0.19199,6.0,0.221,56020.9375
741005.02640009,3740620.03887939,261.73010254,0.18326,6.14,0.221,56020.9375
741004.9151001,3740620.02069092,261.68099976,0.17453,6.25,0.243,56020.9375
741004.86390018,3740619.98028564,261.66119385,0.16581,6.29,0.249,56020.9375
741004.86469984,3740619.92218018,261.66680908,0.15708,6.27,0.238,56020.9375
741004.84880018,3740619.86981201,261.66421509,0.14835,6.27,0.238,56020.9375
741004.84189987,3740619.81469727,261.66598511,0.13963,6.26,0.227,56020.9375
741004.82670021,3740619.76208496,261.66378784,0.1309,6.26,0.227,56020.9375
741004.8295002,3740619.70440674,261.67028809,0.12217,6.24,0.227,56020.9375
741004.80649996,3740619.6541748,261.66430664,0.11345,6.25,0.227,56020.9375
741004.80140018,3740619.59899902,261.66690063,0.10472,6.24,0.221,56020.9375
741004.78800011,3740619.54608154,261.66549683,0.09599,6.24,0.221,56020.9375
741004.78380013,3740619.49102783,261.66860962,0.08727,6.23,0.227,56020.9375
741004.76240015,3740619.44012451,261.66339111,0.07854,6.24,0.227,56020.9375
741004.75899982,3740619.3848877,261.66680908,0.06981,6.23,0.227,56020.9375
741004.74730015,3740619.33172607,261.66619873,0.06109,6.23,0.227,56020.9375
741004.73600006,3740619.27850342,261.66589355,0.05236,6.23,0.221,56020.9375
741004.72510004,3740619.22509766,261.66571045,0.04363,6.23,0.227,56020.9375
741004.72359991,3740619.16998291,261.66989136,0.03491,6.22,0.227,56020.9375
741004.70459986,3740619.11810303,261.66589355,0.02618,6.23,0.227,56020.9375
741004.704,3740619.06311035,261.67059326,0.01745,6.22,0.227,56020.9375
741004.68580008,3740619.01092529,261.66699219,0.00873,6.23,0.227,56020.9375
741004.65910006,3740618.9597168,261.65939331,0.0,6.25,0.398,56020.9375
741004.64169979,3740618.90698242,261.65618896,-0.00873,6.26,0.492,56020.9375
741004.62480021,3740618.85400391,261.65319824,-0.01745,6.27,0.387,56020.9375
741004.63530016,3740618.79772949,261.66299438,-0.02618,6.25,0.227,56020.9375
741004.61920023,3740618.74450684,261.66049194,-0.03491,6.26,0.221,56020.941406
741004.61250019,3740618.69030762,261.66229248,-0.04363,6.26,0.221,56020.941406
741004.58820009,3740618.63751221,261.65591431,-0.05236,6.28,0.221,56020.941406
741004.58239985,3740618.58300781,261.65820313,-0.06109,6.28,0.221,56020.941406
741004.57700014,3740618.52850342,261.66061401,-0.06981,6.28,0.221,56020.941406
741004.57200003,3740618.47387695,261.66320801,-0.07854,6.28,0.215,56020.941406
741004.55840015,3740618.41967773,261.66189575,-0.08727,6.29,0.221,56020.941406
741004.55439997,3740618.36499023,261.66488647,-0.09599,6.29,0.215,56020.941406
741004.54160023,3740618.31060791,261.66400146,-0.10472,6.3,0.215,56020.941406
741004.52930021,3740618.25592041,261.66329956,-0.11345,6.31,0.215,56020.941406
741004.51739979,3740618.20111084,261.66281128,-0.12217,6.32,0.215,56020.941406
741004.49690008,3740618.14599609,261.65829468,-0.1309,6.34,0.221,56020.941406
741004.50409985,3740618.09100342,261.66650391,-0.13963,6.33,0.215,56020.941406
741004.49350023,3740618.03570557,261.66668701,-0.14835,6.34,0.215,56020.941406
741004.48330021,3740617.98028564,261.66699219,-0.15708,6.35,0.215,56020.941406
741004.47359991,3740617.92468262,261.66760254,-0.16581,6.36,0.215,56020.941406
741005.44960022,3740621.09191895,261.8684082,0.37525,6.09,0.387,56020.949219
741005.42449999,3740621.04541016,261.8611145,0.36652,6.09,0.398,56020.949219
741005.39970016,3740620.99859619,261.85400391,0.35779,6.09,0.381,56020.949219
741005.40700006,3740620.93341064,261.8631897,0.34907,6.05,0.387,56020.949219
741005.39909983,3740620.87750244,261.86459351,0.34034,6.03,0.37,56020.949219
741005.45569992,3740620.78631592,261.89849854,0.33161,5.93,0.387,56020.949219
741005.44099998,3740620.7355957,261.89639282,0.32289,5.92,0.392,56020.949219
741005.41879988,3740620.68920898,261.89041138,0.31416,5.92,0.414,56020.949219
741005.38870001,3740620.64672852,261.88049316,0.30543,5.93,0.403,56020.949219
741005.40789986,3740620.57928467,261.89529419,0.29671,5.88,0.398,56020.949219
741005.37860012,3740620.53662109,261.88580322,0.28798,5.89,0.392,56020.949219
741005.34969997,3740620.49359131,261.87640381,0.27925,5.9,0.398,56020.949219
741005.35410023,3740620.43481445,261.88369751,0.27053,5.87,0.409,56020.949219
741005.24300003,3740620.42938232,261.83358765,0.2618,5.98,0.403,56020.949219
741005.22310019,3740620.38122559,261.82888794,0.25307,5.98,0.409,56020.949219
741005.20349979,3740620.33282471,261.8243103,0.24435,5.98,0.403,56020.949219
741005.15089989,3740620.29852295,261.80340576,0.23562,6.02,0.376,56020.949219
741005.12360001,3740620.25292969,261.79501343,0.22689,6.03,0.365,56020.949219
741005.10500002,3740620.20367432,261.79098511,0.21817,6.03,0.343,56020.949219
741005.12930012,3740620.13769531,261.80801392,0.20944,5.98,0.221,56020.949219
741005.11159992,3740620.08862305,261.80429077,0.20071,5.98,0.221,56020.949219
741005.08589983,3740620.04241943,261.79669189,0.19199,5.99,0.221,56020.949219
741004.94070005,3740620.03869629,261.730896,0.18326,6.14,0.221,56020.949219
741004.79500008,3740620.0324707,261.6651001,0.17453,6.29,0.26,56020.949219
741004.77820015,3740619.98022461,261.66210938,0.16581,6.29,0.254,56020.949219
741004.77040005,3740619.92492676,261.66351318,0.15708,6.28,0.243,56020.949219
741004.77169991,3740619.86700439,261.66931152,0.14835,6.26,0.232,56020.953125
741004.76480007,3740619.81188965,261.67111206,0.13963,6.25,0.238,56020.953125
741004.74970007,3740619.75939941,261.66891479,0.1309,6.25,0.227,56020.953125
741004.74370003,3740619.70428467,261.67111206,0.12217,6.24,0.227,56020.953125
741004.72949982,3740619.65161133,261.66931152,0.11345,6.24,0.227,56020.953125
741004.72440004,3740619.59661865,261.67190552,0.10472,6.23,0.227,56020.953125
741004.71099997,3740619.54382324,261.67050171,0.09599,6.23,0.227,56020.953125
741004.68919992,3740619.49298096,261.66519165,0.08727,6.24,0.227,56020.953125
741004.68540001,3740619.43792725,261.668396,0.07854,6.23,0.221,56020.953125
741004.68209982,3740619.3828125,261.67181396,0.06981,6.22,0.227,56020.953125
741004.67040014,3740619.32971191,261.67120361,0.06109,6.22,0.221,56020.953125
741004.65910006,3740619.27648926,261.67080688,0.05236,6.22,0.227,56020.953125
741004.63940001,3740619.22497559,261.66641235,0.04363,6.23,0.227,56020.953125
741004.63780022,3740619.16992188,261.67068481,0.03491,6.22,0.227,56020.953125
741004.62779999,3740619.11651611,261.67089844,0.02618,6.22,0.227,56020.953125
741004.6092,3740619.06439209,261.66711426,0.01745,6.23,0.227,56020.953125
741004.5999999,3740619.01080322,261.66769409,0.00873,6.23,0.227,56020.953125
741004.57329988,3740618.95959473,261.66009521,0.0,6.25,0.414,56020.953125
741004.5559001,3740618.90679932,261.65689087,-0.00873,6.26,0.492,56020.953125
741004.53900003,3740618.8538208,261.65390015,-0.01745,6.27,0.381,56020.953125
741004.55849981,3740618.79650879,261.66790771,-0.02618,6.24,0.227,56020.953125
741004.53340006,3740618.74438477,261.66119385,-0.03491,6.26,0.221,56020.953125
741004.52670002,3740618.69012451,261.66299438,-0.04363,6.26,0.221,56020.953125
741004.51140022,3740618.63659668,261.66079712,-0.05236,6.27,0.221,56020.953125
741004.50559998,3740618.58221436,261.66299438,-0.06109,6.27,0.215,56020.953125
741004.49119997,3740618.52832031,261.6612854,-0.06981,6.28,0.221,56020.953125
741004.48619986,3740618.47381592,261.66390991,-0.07854,6.28,0.221,56020.953125
741004.47259998,3740618.4196167,261.6625061,-0.08727,6.29,0.221,56020.953125
741005.4531002,3740621.81958008,261.84521484,0.47997,6.42,0.287,56020.960938
741005.4440999,3740621.7567749,261.84680176,0.47124,6.39,0.309,56020.960938
741005.45800018,3740621.6774292,261.86010742,0.46251,6.33,0.221,56020.960938
741005.44299984,3740621.62060547,261.85830688,0.45379,6.31,0.215,56020.960938
741005.44360018,3740621.55297852,261.86459351,0.44506,6.27,0.215,56020.960938
741005.39970016,3740621.5177002,261.84780884,0.43633,6.29,0.32,56020.960938
741005.40140009,3740621.45031738,261.85461426,0.42761,6.25,0.354,56020.960938
741005.39629984,3740621.38842773,261.85769653,0.41888,6.22,0.381,56020.960938
741005.42990017,3740621.3012085,261.88079834,0.41015,6.14,0.387,56020.960938
741005.44150019,3740621.22998047,261.89239502,0.40143,6.09,0.387,56020.960938
741005.41529989,3740621.1842041,261.88461304,0.3927,6.09,0.376,56020.960938
741005.38950014,3740621.13812256,261.87689209,0.38397,6.09,0.365,56020.960938
741005.38740015,3740621.07739258,261.88140869,0.37525,6.06,0.414,56020.960938
741005.37020016,3740621.02630615,261.87811279,0.36652,6.05,0.414,56020.960938
741005.34560013,3740620.97991943,261.87109375,0.35779,6.05,0.392,56020.960938
741005.33720016,3740620.92407227,261.87231445,0.34907,6.03,0.392,56020.960938
741005.33729982,3740620.8638916,261.87768555,0.34034,6.0,0.365,56020.960938
741005.28200006,3740620.8348999,261.85510254,0.33161,6.04,0.365,56020.964844
741005.34730005,3740620.7399292,261.89331055,0.32289,5.93,0.392,56020.964844
741005.30889988,3740620.7019043,261.87921143,0.31416,5.95,0.381,56020.964844
741005.28679991,3740620.65509033,261.87329102,0.30543,5.95,0.398,56020.964844
741005.2814002,3740620.59979248,261.87579346,0.29671,5.93,0.398,56020.964844
741005.28480005,3740620.54058838,261.88259888,0.28798,5.9,0.403,56020.964844
741005.21470022,3740620.51727295,261.85281372,0.27925,5.96,0.403,56020.964844
741005.20230007,3740620.46569824,261.85180664,0.27053,5.95,0.387,56020.964844
741005.16559982,3740620.42547607,261.8387146,0.2618,5.97,0.398,56020.964844
741005.13740015,3740620.38110352,261.82980347,0.25307,5.98,0.392,56020.964844
741005.08449984,3740620.34729004,261.80880737,0.24435,6.02,0.359,56020.964844
741005.04839993,3740620.30548096,261.79611206,0.23562,6.04,0.354,56020.964844
741005.02950001,3740620.25640869,261.79190063,0.22689,6.04,0.359,56020.964844
741005.01929998,3740620.20361328,261.79199219,0.21817,6.03,0.337,56020.964844
741005.05200005,3740620.13439941,261.81311035,0.20944,5.97,0.215,56020.964844
741005.04300022,3740620.08209229,261.81359863,0.20071,5.96,0.215,56020.964844
741005.00019979,3740620.04241943,261.79769897,0.19199,5.99,0.221,56020.964844
741004.85500002,3740620.03869629,261.73181152,0.18326,6.14,0.221,56020.964844
741004.7178998,3740620.02947998,261.67019653,0.17453,6.28,0.282,56020.964844
741004.70970011,3740619.97442627,261.67138672,0.16581,6.27,0.243,56020.964844
741004.68459988,3740619.92492676,261.66439819,0.15708,6.28,0.243,56020.964844
741004.67729998,3740619.86968994,261.66598511,0.14835,6.27,0.243,56020.964844
741004.68779993,3740619.8092041,261.6762085,0.13963,6.24,0.232,56020.964844
741004.67269993,3740619.7567749,261.67401123,0.1309,6.24,0.227,56020.964844
741004.66669989,3740619.70178223,261.6762085,0.12217,6.23,0.227,56020.964844
741004.65250015,3740619.64929199,261.67440796,0.11345,6.23,0.227,56020.964844
741004.63870001,3740619.59661865,261.67279053,0.10472,6.23,0.227,56020.964844
741004.62529993,3740619.54382324,261.67138672,0.09599,6.23,0.227,56020.964844
741004.61229992,3740619.49090576,261.67028809,0.08727,6.23,0.221,56020.964844
741004.6085,3740619.43591309,261.67349243,0.07854,6.22,0.227,56020.964844
741004.59639978,3740619.3828125,261.67269897,0.06981,6.22,0.227,56020.964844
741004.58470011,3740619.32971191,261.67208862,0.06109,6.22,0.227,56020.964844
741004.57340002,3740619.27661133,261.67169189,0.05236,6.22,0.227,56020.964844
741004.5625,3740619.22332764,261.67150879,0.04363,6.22,0.221,56020.964844
741004.54309988,3740619.17156982,261.66729736,0.03491,6.23,0.227,56020.964844
741004.54199982,3740619.11651611,261.67169189,0.02618,6.22,0.227,56020.964844
741004.53240013,3740619.06298828,261.67208862,0.01745,6.22,0.227,56020.964844
741004.51429987,3740619.01080322,261.66848755,0.00873,6.23,0.227,56020.964844
741004.49650002,3740618.95831299,261.6651001,0.0,6.24,0.436,56020.964844
741004.47020006,3740618.90692139,261.65771484,-0.00873,6.26,0.497,56020.964844
741005.45440006,3740622.25701904,261.84729004,0.54105,6.62,0.287,56020.972656
741005.43400002,3740622.19940186,261.84310913,0.53233,6.6,0.309,56020.976563
741005.42819977,3740622.12969971,261.84671021,0.5236,6.56,0.293,56020.976563
741005.41610003,3740622.06628418,261.84680176,0.51487,6.53,0.287,56020.976563
741005.40460014,3740622.00292969,261.84719849,0.50615,6.5,0.287,56020.976563
741005.40089989,3740621.93389893,261.85159302,0.49742,6.46,0.298,56020.976563
741005.3908,3740621.87091064,261.8526001,0.48869,6.43,0.304,56020.976563
741005.36679983,3740621.81939697,261.84631348,0.47997,6.42,0.293,56020.976563
741005.35780001,3740621.7565918,261.84780884,0.47124,6.39,0.293,56020.976563
