X,Y,Z,Angle,Distance,Retro,UTC
741005.49469995,3740622.9453125,261.84469604,0.62832,6.99,0.271,56020.988281
741005.47419977,3740622.88049316,261.84100342,0.61959,6.96,0.26,56020.988281
741005.8671999,3740624.0333252,261.95779419,0.77667,7.49,0.282,56021.0
741005.81330013,3740624.00061035,261.93630981,0.76794,7.5,0.232,56021.0
741005.72679996,3740624.01379395,261.89581299,0.75922,7.57,0.254,56021.0
741005.65070009,3740624.01037598,261.86160278,0.75049,7.62,0.271,56021.0
741005.6473999,3740623.90692139,261.86920166,0.74176,7.54,0.298,56021.0
741005.59420013,3740623.87200928,261.84811401,0.73304,7.55,0.221,56021.0
741005.58150005,3740623.78399658,261.85009766,0.72431,7.49,0.232,56021.0
741005.5697999,3740623.69622803,261.85250854,0.71558,7.43,0.238,56021.0
741005.55919981,3740623.60870361,261.85528564,0.70686,7.37,0.243,56021.0
741005.53779984,3740623.53607178,261.85198975,0.69813,7.33,0.249,56021.0
741005.51719999,3740623.46362305,261.84899902,0.68941,7.29,0.249,56021.0
741005.49739981,3740623.39117432,261.84640503,0.68068,7.25,0.249,56021.0
741005.48449993,3740623.31170654,261.84759521,0.67195,7.2,0.254,56021.0
741005.78690004,3740624.02520752,261.96170044,0.77667,7.48,0.271,56021.011719
741005.71680021,3740624.01599121,261.93078613,0.76794,7.52,0.249,56021.011719
741005.63560009,3740624.02130127,261.89349365,0.75922,7.58,0.276,56021.011719
741005.58169985,3740623.98712158,261.87210083,0.75049,7.59,0.271,56021.011719
741005.52799988,3740623.95239258,261.85079956,0.74176,7.6,0.232,56021.011719
741005.49720001,3740623.88690186,261.84249878,0.73304,7.57,0.221,56021.011719
741005.49580002,3740623.78369141,261.85101318,0.72431,7.49,0.232,56021.011719
741005.48409986,3740623.69592285,261.85339355,0.71558,7.43,0.238,56021.011719
741005.70100021,3740624.02478027,261.96279907,0.77667,7.48,0.282,56021.027344
741005.62559986,3740624.02337646,261.92871094,0.76794,7.53,0.265,56021.027344
741005.56069994,3740624.00549316,261.90090942,0.75922,7.56,0.238,56021.027344
741005.4847002,3740624.00219727,261.86679077,0.75049,7.61,0.249,56021.027344
741005.60949993,3740624.03259277,261.96099854,0.77667,7.49,0.271,56021.039063
741005.55030012,3740624.00769043,261.93630981,0.76794,7.51,0.238,56021.039063
741005.47459984,3740624.00537109,261.90219116,0.75922,7.56,0.232,56021.039063
741005.51849985,3740624.04022217,261.95910645,0.77667,7.5,0.287,56021.050781
