X,Y,Z,Angle,Distance,Retro,UTC
740983.96859932,3740619.33782959,261.44338989,0.10472,6.15,0.232,56024.21875
740983.96450043,3740619.2835083,261.44589233,0.09599,6.14,0.238,56024.21875
740983.95210075,3740619.23132324,261.4440918,0.08727,6.14,0.249,56024.21875
740983.94890022,3740619.17687988,261.44699097,0.07854,6.13,0.238,56024.21875
740983.94599915,3740619.12268066,261.45010376,0.06981,6.12,0.232,56024.21875
740983.93490028,3740619.07037354,261.44900513,0.06109,6.12,0.232,56024.21875
740983.93300056,3740619.01617432,261.4526062,0.05236,6.11,0.232,56024.21875
740983.92270088,3740618.96380615,261.4519043,0.04363,6.11,0.232,56024.21875
740983.92160034,3740618.90979004,261.45581055,0.03491,6.1,0.232,56024.21875
740983.89450073,3740618.86029053,261.44659424,0.02618,6.12,0.481,56024.21875
740983.89419937,3740618.80621338,261.45098877,0.01745,6.11,0.497,56024.21875
740983.87669945,3740618.75482178,261.44659424,0.00873,6.12,0.348,56024.21875
740983.89500046,3740618.69830322,261.46038818,0.0,6.09,0.227,56024.21875
740983.8784008,3740618.64678955,261.45639038,-0.00873,6.1,0.221,56024.21875
740983.8708992,3740618.59399414,261.45721436,-0.01745,6.1,0.221,56024.21875
740983.87280083,3740618.54022217,261.46258545,-0.02618,6.09,0.221,56024.21875
740983.86630058,3740618.48742676,261.46380615,-0.03491,6.09,0.221,56024.21875
740983.8512001,3740618.4354248,261.46069336,-0.04363,6.1,0.221,56024.21875
740983.85440063,3740618.38171387,261.46670532,-0.05236,6.09,0.221,56024.21875
740983.84009933,3740618.32952881,261.46398926,-0.06109,6.1,0.227,56024.21875
740983.83519936,3740618.27642822,261.46600342,-0.06981,6.1,0.221,56024.222656
740983.82169914,3740618.22387695,261.46380615,-0.07854,6.11,0.221,56024.222656
740983.81760025,3740618.17071533,261.46618652,-0.08727,6.11,0.221,56024.222656
740983.82290077,3740618.11730957,261.47320557,-0.09599,6.1,0.221,56024.222656
740983.81069946,3740618.06439209,261.47158813,-0.10472,6.11,0.221,56024.222656
740983.80780029,3740618.01123047,261.47460938,-0.11345,6.11,0.221,56024.222656
740983.80540085,3740617.95800781,261.47790527,-0.12217,6.11,0.221,56024.222656
740983.80330086,3740617.90478516,261.48129272,-0.1309,6.11,0.215,56024.222656
740983.7928009,3740617.85150146,261.48049927,-0.13963,6.12,0.221,56024.222656
740983.80060005,3740617.79852295,261.48880005,-0.14835,6.11,0.221,56024.222656
740983.78179932,3740617.74462891,261.48410034,-0.15708,6.13,0.215,56024.222656
740983.78149986,3740617.69128418,261.48831177,-0.16581,6.13,0.221,56024.222656
740983.79050064,3740617.63848877,261.49719238,-0.17453,6.12,0.215,56024.222656
740983.78210068,3740617.5847168,261.49749756,-0.18326,6.13,0.21,56024.222656
740983.78300095,3740617.53149414,261.50241089,-0.19199,6.13,0.215,56024.222656
740983.77529907,3740617.47747803,261.50311279,-0.20071,6.14,0.215,56024.222656
740983.75919914,3740617.42248535,261.49969482,-0.20944,6.16,0.215,56024.222656
740983.76129913,3740617.36907959,261.50531006,-0.21817,6.16,0.221,56024.222656
740983.74600029,3740617.3137207,261.50228882,-0.22689,6.18,0.21,56024.222656
740983.74010086,3740617.25909424,261.5039978,-0.23562,6.19,0.21,56024.222656
740983.73460007,3740617.20440674,261.50579834,-0.24435,6.2,0.21,56024.222656
740983.70280075,3740617.14569092,261.49499512,-0.25307,6.24,0.204,56024.222656
740983.69820023,3740617.09051514,261.49731445,-0.2618,6.25,0.21,56024.222656
740983.69400024,3740617.03521729,261.49990845,-0.27053,6.26,0.21,56024.222656
740983.69919968,3740616.98132324,261.50698853,-0.27925,6.26,0.21,56024.222656
740983.67819977,3740616.92260742,261.50140381,-0.28798,6.29,0.204,56024.222656
740983.68420029,3740616.86859131,261.50900269,-0.29671,6.29,0.204,56024.222656
740983.67300034,3740616.81109619,261.50820923,-0.30543,6.31,0.199,56024.222656
740983.65340042,3740616.75152588,261.50350952,-0.31416,6.34,0.193,56024.222656
740983.66080093,3740616.69732666,261.51159668,-0.32289,6.34,0.204,56024.222656
740983.65979958,3740616.64117432,261.51580811,-0.33161,6.35,0.21,56024.222656
740983.64159966,3740616.58081055,261.51190186,-0.34034,6.38,0.204,56024.222656
740983.63269997,3740616.52209473,261.51239014,-0.34907,6.4,0.204,56024.222656
740983.63310051,3740616.46557617,261.51730347,-0.35779,6.41,0.215,56024.222656
740983.61650085,3740616.40411377,261.51419067,-0.36652,6.44,0.215,56024.222656
740983.61779976,3740616.34729004,261.51959229,-0.37525,6.45,0.215,56024.222656
740983.61090088,3740616.28790283,261.52108765,-0.38397,6.47,0.221,56024.222656
740983.60449982,3740616.22821045,261.52288818,-0.3927,6.49,0.215,56024.222656
740983.58989906,3740616.16558838,261.52090454,-0.40143,6.52,0.215,56024.222656
740983.58449936,3740616.10540771,261.52319336,-0.41015,6.54,0.215,56024.222656
740983.57099915,3740616.04217529,261.52178955,-0.41888,6.57,0.215,56024.222656
740983.55800056,3740615.97857666,261.52069092,-0.42761,6.6,0.221,56024.222656
740983.56279945,3740615.92077637,261.52789307,-0.43633,6.61,0.215,56024.222656
740983.54229927,3740615.85351563,261.52328491,-0.44506,6.65,0.221,56024.222656
740983.53100014,3740615.78900146,261.52310181,-0.45379,6.68,0.221,56024.222656
740983.52879906,3740615.72741699,261.52709961,-0.46251,6.7,0.221,56024.222656
740983.51869965,3740615.66229248,261.52749634,-0.47124,6.73,0.221,56024.222656
740983.51759911,3740615.60040283,261.53210449,-0.47997,6.75,0.221,56024.222656
740983.52549934,3740615.54180908,261.54089355,-0.48869,6.76,0.227,56024.222656
740983.50849915,3740615.47241211,261.53829956,-0.49742,6.8,0.227,56024.222656
740983.5007,3740615.40618896,261.53988647,-0.50615,6.83,0.232,56024.222656
740983.49340057,3740615.33972168,261.54180908,-0.51487,6.86,0.227,56024.222656
740983.47830009,3740615.269104,261.54019165,-0.5236,6.9,0.381,56024.222656
740983.47229958,3740615.20202637,261.54278564,-0.53233,6.93,0.42,56024.226563
740984.45429993,3740621.2868042,261.55639648,0.42761,6.39,0.309,56024.230469
740984.43379974,3740621.23419189,261.5506897,0.41888,6.38,0.309,56024.230469
740984.42140007,3740621.17626953,261.54928589,0.41015,6.36,0.309,56024.230469
740984.41699982,3740621.11352539,261.55239868,0.40143,6.33,0.304,56024.230469
740984.3980999,3740621.06079102,261.5473938,0.3927,6.32,0.309,56024.230469
740984.38720036,3740621.00317383,261.54690552,0.38397,6.3,0.315,56024.230469
740984.36919975,3740620.95031738,261.54238892,0.37525,6.29,0.315,56024.230469
740984.35929966,3740620.89282227,261.54229736,0.36652,6.27,0.309,56024.230469
740984.35000038,3740620.83532715,261.54251099,0.35779,6.25,0.315,56024.230469
740984.34119987,3740620.777771,261.54299927,0.34907,6.23,0.315,56024.230469
740984.32509995,3740620.72497559,261.53948975,0.34034,6.22,0.315,56024.230469
740984.3093996,3740620.67211914,261.53610229,0.33161,6.21,0.315,56024.230469
740984.3100996,3740620.61047363,261.54159546,0.32289,6.18,0.326,56024.230469
740984.29529953,3740620.55767822,261.53869629,0.31416,6.17,0.32,56024.230469
740984.28909969,3740620.50061035,261.54040527,0.30543,6.15,0.326,56024.230469
740984.27530003,3740620.44781494,261.53799438,0.29671,6.14,0.331,56024.230469
740984.27000046,3740620.39093018,261.54019165,0.28798,6.12,0.337,56024.230469
740984.2489996,3740620.34197998,261.53390503,0.27925,6.12,0.331,56024.230469
740984.24479961,3740620.28521729,261.53649902,0.27053,6.1,0.254,56024.230469
740984.24100018,3740620.22857666,261.53939819,0.2618,6.08,0.249,56024.230469
740984.22949982,3740620.17578125,261.53808594,0.25307,6.07,0.249,56024.230469
740984.21010017,3740620.12658691,261.53271484,0.24435,6.07,0.26,56024.230469
740984.21609974,3740620.06671143,261.54058838,0.23562,6.04,0.215,56024.230469
740984.20590019,3740620.01397705,261.5401001,0.22689,6.03,0.21,56024.230469
740984.1711998,3740619.97131348,261.52648926,0.21817,6.05,0.227,56024.230469
740984.01119995,3740619.97711182,261.44729614,0.20944,6.22,0.254,56024.230469
740983.94300079,3740619.94488525,261.41641235,0.20071,6.28,0.293,56024.230469
740983.92539978,3740619.89300537,261.41210938,0.19199,6.28,0.265,56024.230469
740983.93359947,3740619.83190918,261.42120361,0.18326,6.25,0.243,56024.230469
740983.9423008,3740619.7711792,261.43051147,0.17453,6.22,0.238,56024.230469
740983.92609978,3740619.71942139,261.4269104,0.16581,6.22,0.238,56024.230469
740983.91880035,3740619.66467285,261.42788696,0.15708,6.21,0.238,56024.230469
740983.9204998,3740619.6072998,261.4335022,0.14835,6.19,0.232,56024.230469
740983.91419983,3740619.55267334,261.43490601,0.13963,6.18,0.232,56024.230469
740983.91690063,3740619.49572754,261.44100952,0.1309,6.16,0.232,56024.230469
740983.91150093,3740619.44128418,261.44290161,0.12217,6.15,0.232,56024.234375
740983.89780045,3740619.3894043,261.44049072,0.11345,6.15,0.232,56024.234375
740983.8932991,3740619.33502197,261.44281006,0.10472,6.14,0.232,56024.234375
740983.88050079,3740619.28289795,261.44088745,0.09599,6.14,0.238,56024.234375
740983.86809921,3740619.23071289,261.43908691,0.08727,6.14,0.238,56024.234375
740983.87350082,3740619.17437744,261.44650269,0.07854,6.12,0.232,56024.234375
740983.86199951,3740619.12207031,261.44519043,0.06981,6.12,0.232,56024.234375
740983.85960007,3740619.06799316,261.4486084,0.06109,6.11,0.232,56024.234375
740983.85770035,3740619.01391602,261.4520874,0.05236,6.1,0.238,56024.234375
740983.84740067,3740618.96160889,261.45150757,0.04363,6.1,0.227,56024.234375
740983.83749962,3740618.90917969,261.45098877,0.03491,6.1,0.232,56024.234375
740983.81920052,3740618.85821533,261.44619751,0.02618,6.11,0.481,56024.234375
740983.81010056,3740618.80560303,261.44619751,0.01745,6.11,0.492,56024.234375
740983.79260063,3740618.75421143,261.44180298,0.00873,6.12,0.354,56024.234375
740983.81979942,3740618.69647217,261.46011353,0.0,6.08,0.227,56024.234375
740983.81200027,3740618.6439209,261.46060181,-0.00873,6.08,0.227,56024.234375
740983.79570007,3740618.59240723,261.45690918,-0.01745,6.09,0.227,56024.234375
740983.7887001,3740618.53961182,261.45788574,-0.02618,6.09,0.227,56024.234375
740983.78219986,3740618.48687744,261.45910645,-0.03491,6.09,0.227,56024.234375
740983.77599907,3740618.434021,261.46051025,-0.04363,6.09,0.227,56024.234375
740983.77029991,3740618.38122559,261.46200562,-0.05236,6.09,0.227,56024.234375
740983.76490021,3740618.32830811,261.46380615,-0.06109,6.09,0.221,56024.234375
740983.76000023,3740618.27539063,261.46591187,-0.06981,6.09,0.215,56024.234375
740983.74650002,3740618.22290039,261.46359253,-0.07854,6.1,0.215,56024.234375
740983.74239922,3740618.1697998,261.46600342,-0.08727,6.1,0.221,56024.234375
740983.72979927,3740618.11700439,261.46420288,-0.09599,6.11,0.221,56024.234375
740983.73550034,3740618.0637207,261.47149658,-0.10472,6.1,0.221,56024.234375
740983.73259926,3740618.01062012,261.47460938,-0.11345,6.1,0.221,56024.234375
740983.73019981,3740617.95751953,261.47781372,-0.12217,6.1,0.215,56024.234375
740983.72820091,3740617.90441895,261.48129272,-0.1309,6.1,0.215,56024.234375
740983.72660065,3740617.85131836,261.4848938,-0.13963,6.1,0.221,56024.234375
740983.70739937,3740617.79772949,261.48001099,-0.14835,6.12,0.221,56024.234375
740983.6977005,3740617.74407959,261.47970581,-0.15708,6.13,0.221,56024.234375
740983.69729996,3740617.6907959,261.48400879,-0.16581,6.13,0.221,56024.234375
740983.69739914,3740617.63751221,261.48849487,-0.17453,6.13,0.215,56024.234375
740983.69790077,3740617.58422852,261.49319458,-0.18326,6.13,0.215,56024.234375
740983.68980026,3740617.53027344,261.49371338,-0.19199,6.14,0.21,56024.234375
740983.70009995,3740617.47772217,261.50320435,-0.20071,6.13,0.215,56024.234375
740983.68390083,3740617.42279053,261.49978638,-0.20944,6.15,0.21,56024.234375
740983.68610001,3740617.36950684,261.50540161,-0.21817,6.15,0.215,56024.234375
740983.67079926,3740617.31420898,261.50241089,-0.22689,6.17,0.215,56024.234375
740983.66489983,3740617.25970459,261.50408936,-0.23562,6.18,0.221,56024.234375
740983.64150047,3740617.20269775,261.49731445,-0.24435,6.21,0.21,56024.234375
740983.63640022,3740617.14770508,261.49938965,-0.25307,6.22,0.21,56024.234375
740983.6317997,3740617.0927124,261.50180054,-0.2618,6.23,0.21,56024.234375
740983.62770081,3740617.03759766,261.50430298,-0.27053,6.24,0.199,56024.234375
740983.61499977,3740616.98077393,261.50280762,-0.27925,6.26,0.21,56024.234375
740983.60280037,3740616.92370605,261.50158691,-0.28798,6.28,0.204,56024.234375
740983.60000038,3740616.86810303,261.50491333,-0.29671,6.29,0.199,56024.234375
740983.57990074,3740616.80877686,261.49990845,-0.30543,6.32,0.199,56024.234375
740983.57799911,3740616.75292969,261.50360107,-0.31416,6.33,0.199,56024.234375
740983.57649994,3740616.69677734,261.50759888,-0.32289,6.34,0.204,56024.234375
740983.57559967,3740616.64068604,261.5118103,-0.33161,6.35,0.21,56024.234375
740983.56620026,3740616.58239746,261.51208496,-0.34034,6.37,0.21,56024.238281
740983.56609917,3740616.52612305,261.51681519,-0.34907,6.38,0.215,56024.238281
740983.5576992,3740616.46740723,261.51748657,-0.35779,6.4,0.215,56024.238281
740983.54980087,3740616.40838623,261.51849365,-0.36652,6.42,0.215,56024.238281
740983.52479935,3740616.34429932,261.51150513,-0.37525,6.46,0.21,56024.238281
740983.53540039,3740616.28991699,261.52130127,-0.38397,6.46,0.215,56024.238281
740983.52029991,3740616.22772217,261.519104,-0.3927,6.49,0.215,56024.238281
740983.50559998,3740616.1651001,261.51708984,-0.40143,6.52,0.215,56024.238281
740983.50029945,3740616.10498047,261.51940918,-0.41015,6.54,0.215,56024.238281
740983.48670006,3740616.04168701,261.51800537,-0.41888,6.57,0.215,56024.238281
740983.48240089,3740615.9810791,261.52090454,-0.42761,6.59,0.215,56024.238281
740983.47859955,3740615.92028809,261.52410889,-0.43633,6.61,0.221,56024.238281
740984.46109962,3740621.70318604,261.56109619,0.48869,6.55,0.287,56024.242188
740984.4442997,3740621.64508057,261.55758667,0.47997,6.53,0.282,56024.242188
740984.43519974,3740621.5814209,261.5585022,0.47124,6.5,0.287,56024.242188
740984.42679977,3740621.5178833,261.55960083,0.46251,6.47,0.298,56024.242188
740984.40439987,3740621.46539307,261.55288696,0.45379,6.46,0.293,56024.242188
740984.39710045,3740621.40197754,261.5546875,0.44506,6.43,0.293,56024.242188
740984.3757,3740621.34942627,261.54849243,0.43633,6.42,0.298,56024.242188
740984.36219978,3740621.29150391,261.54660034,0.42761,6.4,0.309,56024.242188
740984.34920025,3740621.23358154,261.54510498,0.41888,6.38,0.309,56024.242188
740984.34430027,3740621.17071533,261.5479126,0.41015,6.35,0.304,56024.242188
740984.31719971,3740621.12298584,261.53860474,0.40143,6.35,0.309,56024.242188
740984.31340027,3740621.06030273,261.54190063,0.3927,6.32,0.315,56024.242188
740984.31019974,3740620.99780273,261.54559326,0.38397,6.29,0.315,56024.242188
740984.28450012,3740620.9498291,261.53689575,0.37525,6.29,0.315,56024.242188
740984.26690006,3740620.89691162,261.53271484,0.36652,6.28,0.315,56024.242188
740984.2652998,3740620.8347168,261.53710938,0.35779,6.25,0.315,56024.242188
740984.25650024,3740620.77728271,261.53759766,0.34907,6.23,0.32,56024.242188
740984.24040031,3740620.7244873,261.53399658,0.34034,6.22,0.32,56024.242188
740984.22469997,3740620.67150879,261.53070068,0.33161,6.21,0.32,56024.242188
740984.2173996,3740620.61431885,261.53189087,0.32289,6.19,0.32,56024.242188
740984.2105999,3740620.55712891,261.53338623,0.31416,6.17,0.32,56024.246094
740984.20440006,3740620.50012207,261.53509521,0.30543,6.15,0.326,56024.246094
740984.19859982,3740620.44317627,261.5369873,0.29671,6.13,0.326,56024.246094
740984.18529987,3740620.39038086,261.53491211,0.28798,6.12,0.331,56024.246094
740984.16429996,3740620.34136963,261.52859497,0.27925,6.12,0.326,56024.246094
740984.15190029,3740620.28851318,261.52688599,0.27053,6.11,0.276,56024.246094
740984.14799976,3740620.23181152,261.52978516,0.2618,6.09,0.26,56024.246094
740984.13650036,3740620.17889404,261.52850342,0.25307,6.08,0.26,56024.246094
740984.12539959,3740620.12609863,261.52749634,0.24435,6.07,0.26,56024.246094
740984.13129997,3740620.06622314,261.53540039,0.23562,6.04,0.215,56024.246094
740984.12950039,3740620.01000977,261.53930664,0.22689,6.02,0.215,56024.246094
740984.08640003,3740619.97070313,261.52130127,0.21817,6.05,0.221,56024.246094
740983.93479919,3740619.97320557,261.44641113,0.20944,6.21,0.243,56024.246094
740983.85820007,3740619.9442749,261.41110229,0.20071,6.28,0.282,56024.246094
740983.84910011,3740619.88928223,261.41119385,0.19199,6.27,0.26,56024.246094
740983.84880066,3740619.8314209,261.41598511,0.18326,6.25,0.254,56024.246094
740983.84910011,3740619.77362061,261.42098999,0.17453,6.23,0.243,56024.246094
740983.84989929,3740619.71600342,261.4262085,0.16581,6.21,0.232,56024.246094
740983.84259987,3740619.66131592,261.42718506,0.15708,6.2,0.232,56024.246094
740983.83580017,3740619.60668945,261.42840576,0.14835,6.19,0.232,56024.246094
740983.82939911,3740619.55218506,261.42980957,0.13963,6.18,0.232,56024.246094
740983.82349968,3740619.49761963,261.43148804,0.1309,6.17,0.232,56024.246094
740983.81809998,3740619.44317627,261.43341064,0.12217,6.16,0.232,56024.246094
740983.82169914,3740619.38641357,261.44000244,0.11345,6.14,0.227,56024.246094
740983.79980087,3740619.33666992,261.43328857,0.10472,6.15,0.232,56024.246094
740983.78700066,3740619.28448486,261.43139648,0.09599,6.15,0.232,56024.246094
740983.7833004,3740619.23010254,261.4342041,0.08727,6.14,0.232,56024.246094
740983.78000069,3740619.17578125,261.43710327,0.07854,6.13,0.238,56024.246094
740983.76849937,3740619.12347412,261.43579102,0.06981,6.13,0.238,56024.246094
740983.76609993,3740619.06921387,261.43920898,0.06109,6.12,0.238,56024.246094
740983.76409912,3740619.01507568,261.44281006,0.05236,6.11,0.232,56024.246094
740983.75379944,3740618.96270752,261.44210815,0.04363,6.11,0.232,56024.246094
740983.7439003,3740618.91021729,261.44158936,0.03491,6.11,0.232,56024.246094
740983.7343998,3740618.85760498,261.44140625,0.02618,6.11,0.492,56024.246094
740983.72529984,3740618.80499268,261.4413147,0.01745,6.11,0.497,56024.246094
740983.6989994,3740618.75500488,261.43249512,0.00873,6.13,0.354,56024.246094
740983.73500061,3740618.69592285,261.45529175,0.0,6.08,0.227,56024.246094
740983.72719955,3740618.64331055,261.4559021,-0.00873,6.08,0.227,56024.246094
740983.71089935,3740618.59179688,261.45220947,-0.01745,6.09,0.221,56024.246094
740983.69499969,3740618.53997803,261.44869995,-0.02618,6.1,0.221,56024.246094
740983.68840027,3740618.48718262,261.44989014,-0.03491,6.1,0.221,56024.246094
740983.69120026,3740618.43347168,261.45581055,-0.04363,6.09,0.227,56024.246094
740983.67650032,3740618.38128662,261.45291138,-0.05236,6.1,0.227,56024.246094
740983.67110062,3740618.32830811,261.45471191,-0.06109,6.1,0.221,56024.246094
740983.66620064,3740618.27532959,261.45678711,-0.06981,6.1,0.221,56024.246094
740983.65270042,3740618.22271729,261.45458984,-0.07854,6.11,0.221,56024.246094
740983.6576004,3740618.16918945,261.46148682,-0.08727,6.1,0.221,56024.246094
740983.65390015,3740618.11621094,261.46411133,-0.09599,6.1,0.221,56024.246094
740983.64170074,3740618.06329346,261.4624939,-0.10472,6.11,0.221,56024.246094
740983.63879967,3740618.0100708,261.46560669,-0.11345,6.11,0.221,56024.246094
740983.63640022,3740617.95690918,261.46890259,-0.12217,6.11,0.215,56024.246094
740983.6432991,3740617.90380859,261.47680664,-0.1309,6.1,0.221,56024.246094
740983.62380028,3740617.85040283,261.47158813,-0.13963,6.12,0.221,56024.246094
740983.61359978,3740617.796875,261.47109985,-0.14835,6.13,0.221,56024.25
740983.6128006,3740617.74353027,261.47518921,-0.15708,6.13,0.215,56024.25
740983.61249924,3740617.69018555,261.47961426,-0.16581,6.13,0.215,56024.25
740983.61249924,3740617.63690186,261.48410034,-0.17453,6.13,0.215,56024.25
740983.61300087,3740617.58361816,261.48880005,-0.18326,6.13,0.221,56024.25
740983.60490036,3740617.52972412,261.4894104,-0.19199,6.14,0.215,56024.25
740983.59729958,3740617.47558594,261.49020386,-0.20071,6.15,0.215,56024.25
740983.59009933,3740617.42138672,261.49121094,-0.20944,6.16,0.215,56024.25
740983.58329964,3740617.36712646,261.49240112,-0.21817,6.17,0.21,56024.25
740983.57690048,3740617.31262207,261.49380493,-0.22689,6.18,0.215,56024.25
740983.57099915,3740617.25799561,261.49551392,-0.23562,6.19,0.21,56024.25
740983.55660057,3740617.2020874,261.49310303,-0.24435,6.21,0.21,56024.25
740983.54260063,3740617.14587402,261.49090576,-0.25307,6.23,0.204,56024.25
740983.5468998,3740617.09210205,261.49758911,-0.2618,6.23,0.188,56024.25
740983.52490044,3740617.03411865,261.49160767,-0.27053,6.26,0.193,56024.25
740983.51230049,3740616.97711182,261.49020386,-0.27925,6.28,0.193,56024.25
740983.50900078,3740616.92150879,261.49319458,-0.28798,6.29,0.193,56024.25
740983.49729919,3740616.86407471,261.49230957,-0.29671,6.31,0.199,56024.25
740983.50379944,3740616.80999756,261.50009155,-0.30543,6.31,0.204,56024.25
740983.49300003,3740616.75231934,261.49960327,-0.31416,6.33,0.204,56024.25
740983.49160004,3740616.69628906,261.50360107,-0.32289,6.34,0.21,56024.25
740983.4817009,3740616.63812256,261.50360107,-0.33161,6.36,0.204,56024.25
740983.47240067,3740616.57971191,261.50390625,-0.34034,6.38,0.21,56024.25
740984.46210003,3740622.07568359,261.5657959,0.54105,6.71,0.265,56024.253906
740984.44869995,3740622.0112915,261.56460571,0.53233,6.68,0.26,56024.253906
740984.42889977,3740621.953125,261.55969238,0.5236,6.66,0.276,56024.253906
740984.41679955,3740621.88879395,261.55911255,0.51487,6.63,0.276,56024.253906
740984.41230011,3740621.81878662,261.56280518,0.50615,6.59,0.276,56024.257813
740984.38729954,3740621.76647949,261.55480957,0.49742,6.58,0.276,56024.257813
740984.37699986,3740621.70257568,261.55511475,0.48869,6.55,0.282,56024.257813
740984.35299969,3740621.65020752,261.54760742,0.47997,6.54,0.282,56024.257813
740984.35109997,3740621.58081055,261.55249023,0.47124,6.5,0.293,56024.257813
740984.32820034,3740621.52832031,261.54559326,0.46251,6.49,0.293,56024.257813
740984.3203001,3740621.46472168,261.54708862,0.45379,6.46,0.293,56024.257813
740984.3057003,3740621.40667725,261.54470825,0.44506,6.44,0.293,56024.257813
740984.29160023,3740621.34881592,261.54260254,0.43633,6.42,0.304,56024.257813
740984.28549957,3740621.2855835,261.54489136,0.42761,6.39,0.304,56024.257813
740984.25759983,3740621.23809814,261.53509521,0.41888,6.39,0.309,56024.257813
740984.24499989,3740621.18017578,261.53381348,0.41015,6.37,0.309,56024.257813
740984.23309994,3740621.12237549,261.5328064,0.40143,6.35,0.309,56024.257813
740984.22159958,3740621.0645752,261.53201294,0.3927,6.33,0.315,56024.257813
740984.2184,3740621.00201416,261.53570557,0.38397,6.3,0.315,56024.257813
740984.20040035,3740620.94921875,261.53118896,0.37525,6.29,0.309,56024.257813
740984.19050026,3740620.89160156,261.53118896,0.36652,6.27,0.315,56024.257813
740984.18120003,3740620.83410645,261.53140259,0.35779,6.25,0.32,56024.257813
740984.16460037,3740620.78118896,261.52770996,0.34907,6.24,0.32,56024.257813
740984.15629959,3740620.72381592,261.52841187,0.34034,6.22,0.32,56024.257813
740984.1406002,3740620.67089844,261.52508545,0.33161,6.21,0.32,56024.257813
740984.13329983,3740620.61358643,261.52639771,0.32289,6.19,0.32,56024.257813
740984.12650013,3740620.55651855,261.52780151,0.31416,6.17,0.326,56024.257813
740984.11219978,3740620.50360107,261.52520752,0.30543,6.16,0.32,56024.257813
740984.10639954,3740620.44659424,261.52719116,0.29671,6.14,0.32,56024.257813
740984.09309959,3740620.39367676,261.52508545,0.28798,6.13,0.326,56024.257813
740984.07209969,3740620.34472656,261.51879883,0.27925,6.13,0.32,56024.257813
740984.07590008,3740620.28399658,261.52578735,0.27053,6.1,0.254,56024.257813
740984.08030033,3740620.22369385,261.53311157,0.2618,6.07,0.238,56024.257813
740984.06879997,3740620.17102051,261.53189087,0.25307,6.06,0.232,56024.257813
740984.03299999,3740620.12902832,261.51779175,0.24435,6.08,0.26,56024.257813
740984.0472002,3740620.06549072,261.53009033,0.23562,6.04,0.227,56024.257813
740984.0369997,3740620.01281738,261.5295105,0.22689,6.03,0.215,56024.257813
740984.00230026,3740619.97009277,261.51599121,0.21817,6.05,0.227,56024.257813
740983.85070038,3740619.97259521,261.44110107,0.20944,6.21,0.26,56024.257813
740983.76569939,3740619.94677734,261.40130615,0.20071,6.29,0.298,56024.257813
740983.75659943,3740619.89172363,261.40148926,0.19199,6.28,0.26,56024.257813
740983.77319908,3740619.82769775,261.4151001,0.18326,6.24,0.249,56024.257813
740983.76499939,3740619.77288818,261.41558838,0.17453,6.23,0.243,56024.257813
740983.74020004,3740619.72381592,261.40759277,0.16581,6.24,0.243,56024.257813
740983.74990082,3740619.66339111,261.41751099,0.15708,6.21,0.232,56024.257813
740983.75169945,3740619.60601807,261.4230957,0.14835,6.19,0.238,56024.257813
740983.73670006,3740619.55407715,261.42019653,0.13963,6.19,0.232,56024.257813
740983.73080063,3740619.49951172,261.42190552,0.1309,6.18,0.232,56024.257813
740983.72529984,3740619.44488525,261.42379761,0.12217,6.17,0.232,56024.257813
740983.72030067,3740619.39038086,261.42590332,0.11345,6.16,0.232,56024.257813
740983.71570015,3740619.33599854,261.42819214,0.10472,6.15,0.232,56024.257813
740983.69420052,3740619.28601074,261.42181396,0.09599,6.16,0.238,56024.257813
740983.69039917,3740619.23150635,261.42459106,0.08727,6.15,0.238,56024.257813
740983.67840004,3740619.17907715,261.4230957,0.07854,6.15,0.232,56024.257813
740983.68429947,3740619.12280273,261.43078613,0.06981,6.13,0.232,56024.257813
740983.67309952,3740619.07037354,261.4296875,0.06109,6.13,0.232,56024.257813
740983.6711998,3740619.01617432,261.43328857,0.05236,6.12,0.232,56024.257813
740983.66080093,3740618.96368408,261.43258667,0.04363,6.12,0.227,56024.261719
740983.65970039,3740618.90948486,261.43670654,0.03491,6.11,0.227,56024.261719
740983.64139938,3740618.85852051,261.43200684,0.02618,6.12,0.481,56024.261719
740983.63229942,3740618.8057251,261.43188477,0.01745,6.12,0.481,56024.261719
740983.6147995,3740618.75427246,261.4276123,0.00873,6.13,0.354,56024.261719
740983.63310051,3740618.69769287,261.4414978,0.0,6.1,0.227,56024.261719
740983.62529945,3740618.64501953,261.44210815,-0.00873,6.1,0.221,56024.261719
740983.62669945,3740618.59112549,261.4473877,-0.01745,6.09,0.221,56024.261719
740983.61079979,3740618.53942871,261.44390869,-0.02618,6.1,0.221,56024.261719
740983.60420036,3740618.48651123,261.44509888,-0.03491,6.1,0.221,56024.261719
740983.58909988,3740618.43438721,261.44210815,-0.04363,6.11,0.221,56024.261719
740983.58340073,3740618.38128662,261.44369507,-0.05236,6.11,0.221,56024.261719
740983.57799911,3740618.32830811,261.44558716,-0.06109,6.11,0.221,56024.261719
740983.57309914,3740618.27520752,261.44760132,-0.06981,6.11,0.221,56024.261719
740983.56850052,3740618.22210693,261.44989014,-0.07854,6.11,0.221,56024.261719
740983.56439972,3740618.16888428,261.45239258,-0.08727,6.11,0.221,56024.261719
740983.56970024,3740618.11547852,261.45950317,-0.09599,6.1,0.221,56024.261719
740983.55739975,3740618.06262207,261.45788574,-0.10472,6.11,0.215,56024.261719
740983.55459976,3740618.00939941,261.46099854,-0.11345,6.11,0.221,56024.261719
